01:00,1009.7,-9999.0,26.0,75.0,1.1,-9999.0
02:00,1009.1,-9999.0,26.4,74.0,1.5,-9999.0
03:00,1009.1,-9999.0,26.4,74.0,1.6,-9999.0
04:00,1009.5,-9999.0,26.5,75.0,1.5,-9999.0
05:00,1010.1,-9999.0,26.2,78.0,2.3,0.0
06:00,1010.3,-9999.0,25.7,79.0,2.5,0.14
07:00,1010.5,-9999.0,26.3,74.0,2.3,0.57
08:00,1010.5,-9999.0,27.1,75.0,2.2,0.67
09:00,1010.6,-9999.0,27.6,72.0,2.5,0.72
10:00,1010.7,0.0,27.8,74.0,2.9,0.36
11:00,1009.8,0.0,28.5,72.0,2.0,0.48
12:00,1009.0,-9999.0,29.7,63.0,1.3,0.83
13:00,1008.2,-9999.0,30.9,50.0,2.2,1.84
14:00,1007.2,-9999.0,31.5,48.0,2.7,2.03
15:00,1007.0,-9999.0,31.3,46.0,2.4,0.83
16:00,1006.8,-9999.0,30.1,64.0,6.0,1.17
17:00,1007.3,-9999.0,29.3,70.0,3.2,0.68
18:00,1007.1,0.0,28.5,74.0,3.4,0.23
19:00,1007.9,-9999.0,27.8,78.0,4.0,0.03
20:00,1009.3,8.0,23.4,88.0,4.5,0.0
21:00,1010.1,0.0,23.6,83.0,3.0,-9999.0
22:00,1009.6,0.0,24.0,85.0,1.4,-9999.0
23:00,1009.8,0.0,24.2,85.0,2.1,-9999.0
24:00,1009.0,0.0,24.4,82.0,2.1,-9999.0
