01:00,1011.4,-9999.0,4.0,49.0,0.9,-9999.0
02:00,1011.5,-9999.0,4.4,48.0,1.1,-9999.0
03:00,1011.5,-9999.0,3.9,52.0,0.7,-9999.0
04:00,1011.6,-9999.0,3.7,53.0,0.7,-9999.0
05:00,1011.6,-9999.0,3.0,61.0,1.5,-9999.0
06:00,1011.8,-9999.0,2.9,62.0,0.4,-9999.0
07:00,1012.4,-9999.0,3.0,62.0,0.5,0.01
08:00,1012.7,-9999.0,6.4,43.0,1.1,0.14
09:00,1013.2,-9999.0,8.1,32.0,1.3,0.88
10:00,1013.3,-9999.0,9.7,36.0,1.6,1.33
11:00,1012.6,-9999.0,10.7,34.0,1.0,1.48
12:00,1011.8,-9999.0,11.3,31.0,2.2,1.47
13:00,1011.7,-9999.0,11.8,26.0,2.0,1.33
14:00,1011.5,-9999.0,12.3,23.0,2.8,1.21
15:00,1012.4,-9999.0,12.0,22.0,2.9,0.82
16:00,1013.1,-9999.0,11.6,25.0,2.8,0.35
17:00,1013.4,-9999.0,11.6,26.0,1.8,0.02
18:00,1013.7,-9999.0,10.6,30.0,1.0,-9999.0
19:00,1014.3,-9999.0,11.0,30.0,2.2,-9999.0
20:00,1014.6,-9999.0,10.7,29.0,2.2,-9999.0
21:00,1014.9,-9999.0,10.4,31.0,1.9,-9999.0
22:00,1015.1,-9999.0,9.6,35.0,2.0,-9999.0
23:00,1015.8,-9999.0,7.7,43.0,2.1,-9999.0
24:00,1015.7,-9999.0,6.8,47.0,3.1,-9999.0
