01:00,994.5,0.5,16.9,86.0,7.1,-9999.0
02:00,994.1,-9999.0,16.8,83.0,5.4,-9999.0
03:00,995.0,0.0,16.7,82.0,3.4,-9999.0
04:00,994.7,0.0,15.3,92.0,0.9,-9999.0
05:00,995.5,-9999.0,14.8,88.0,2.5,0.0
06:00,996.3,-9999.0,15.4,70.0,3.7,0.19
07:00,997.0,-9999.0,17.3,55.0,4.2,0.86
08:00,997.7,-9999.0,18.1,51.0,5.0,1.6
09:00,997.9,-9999.0,20.5,46.0,3.1,2.28
10:00,997.8,-9999.0,21.9,31.0,4.2,2.84
11:00,997.5,-9999.0,22.4,26.0,3.8,3.17
12:00,997.3,-9999.0,23.8,27.0,1.0,3.3
13:00,997.3,-9999.0,22.8,37.0,5.8,2.7
14:00,997.3,-9999.0,21.9,41.0,4.6,2.88
15:00,996.9,-9999.0,21.4,44.0,5.0,2.34
16:00,996.5,-9999.0,22.0,34.0,4.7,1.69
17:00,997.1,-9999.0,20.3,52.0,4.4,0.8
18:00,997.6,-9999.0,18.9,64.0,2.2,0.22
19:00,997.9,-9999.0,18.4,64.0,1.3,0.0
20:00,998.4,-9999.0,18.8,59.0,3.4,-9999.0
21:00,998.4,-9999.0,19.0,52.0,3.3,-9999.0
22:00,998.6,-9999.0,19.0,50.0,3.4,-9999.0
23:00,998.4,-9999.0,18.6,53.0,2.3,-9999.0
24:00,998.6,-9999.0,18.2,55.0,2.1,-9999.0
