01:00,1019.1,0.0,9.9,76.0,3.7,-9999.0
02:00,1018.1,0.0,9.7,79.0,2.8,-9999.0
03:00,1017.1,0.0,9.0,85.0,3.5,-9999.0
04:00,1016.6,0.0,8.8,89.0,2.7,-9999.0
05:00,1016.0,0.5,8.8,91.0,4.0,-9999.0
06:00,1016.3,0.5,8.9,90.0,4.4,0.0
07:00,1016.4,2.0,8.9,90.0,5.2,0.0
08:00,1015.8,0.5,8.9,90.0,3.4,0.02
09:00,1015.6,1.5,9.0,89.0,3.7,0.04
10:00,1015.0,4.5,9.0,91.0,2.8,0.06
11:00,1013.7,4.5,9.2,90.0,2.9,0.11
12:00,1012.6,1.5,9.2,89.0,2.2,0.11
13:00,1011.3,0.5,9.6,89.0,3.5,0.19
14:00,1010.5,0.5,10.1,89.0,2.0,0.14
15:00,1009.9,2.0,10.0,89.0,3.8,0.11
16:00,1009.1,0.0,10.3,89.0,3.7,0.06
17:00,1008.7,-9999.0,10.5,89.0,3.4,0.01
18:00,1009.0,-9999.0,10.6,86.0,2.2,0.0
19:00,1008.3,-9999.0,10.9,87.0,3.2,-9999.0
20:00,1008.3,0.0,10.9,86.0,3.3,-9999.0
21:00,1008.6,0.0,10.9,88.0,2.9,-9999.0
22:00,1007.8,0.0,10.9,89.0,2.2,-9999.0
23:00,1007.1,0.0,10.8,90.0,2.5,-9999.0
24:00,1006.8,-9999.0,10.8,90.0,2.4,-9999.0
