01:00,1012.0,-9999.0,27.4,79.0,2.5,-9999.0
02:00,1011.6,-9999.0,27.6,77.0,2.8,-9999.0
03:00,1011.5,-9999.0,27.5,77.0,1.1,-9999.0
04:00,1011.0,-9999.0,27.5,78.0,1.0,-9999.0
05:00,1011.6,-9999.0,27.5,78.0,1.3,0.0
06:00,1012.1,-9999.0,27.6,78.0,1.6,0.04
07:00,1011.9,-9999.0,28.0,76.0,1.2,0.28
08:00,1011.7,0.0,27.8,78.0,3.3,0.48
09:00,1011.8,0.0,28.0,76.0,2.3,0.84
10:00,1011.3,0.0,29.5,67.0,2.8,1.7
11:00,1011.1,-9999.0,29.8,66.0,1.5,1.47
12:00,1010.4,-9999.0,30.2,65.0,2.6,1.21
13:00,1010.0,-9999.0,30.1,65.0,3.5,1.3
14:00,1010.0,1.5,27.9,79.0,3.3,0.44
15:00,1009.5,0.0,28.8,73.0,3.8,1.07
16:00,1009.4,0.0,28.9,74.0,3.1,0.79
17:00,1009.4,0.0,29.3,71.0,2.6,0.48
18:00,1009.1,0.0,29.1,71.0,3.1,0.05
19:00,1009.5,-9999.0,28.3,72.0,2.9,0.0
20:00,1009.7,-9999.0,28.0,73.0,3.2,-9999.0
21:00,1009.5,-9999.0,27.9,74.0,4.2,-9999.0
22:00,1009.3,-9999.0,27.5,76.0,3.9,-9999.0
23:00,1009.0,-9999.0,27.3,76.0,3.6,-9999.0
24:00,1008.5,-9999.0,27.2,77.0,3.8,-9999.0
