01:00,1014.5,1.0,16.0,99.0,0.9,-9999.0
02:00,1014.7,0.0,15.5,100.0,2.2,-9999.0
03:00,1014.4,-9999.0,15.7,100.0,2.2,-9999.0
04:00,1014.6,-9999.0,15.0,100.0,0.9,-9999.0
05:00,1014.9,-9999.0,14.5,100.0,0.7,-9999.0
06:00,1015.1,-9999.0,14.7,100.0,1.0,0.0
07:00,1015.6,-9999.0,15.2,100.0,0.7,0.04
08:00,1016.6,-9999.0,15.9,99.0,1.8,0.23
09:00,1016.5,-9999.0,17.8,88.0,1.3,0.86
10:00,1016.3,-9999.0,19.1,75.0,2.0,1.41
11:00,1015.7,-9999.0,20.4,71.0,2.4,1.53
12:00,1014.5,-9999.0,19.8,73.0,3.3,1.14
13:00,1013.3,-9999.0,19.6,73.0,3.4,0.42
14:00,1012.9,0.0,19.1,77.0,3.4,0.35
15:00,1013.0,0.0,17.9,84.0,2.3,0.12
16:00,1012.9,1.0,17.3,92.0,3.6,0.03
17:00,1012.6,2.0,17.0,98.0,2.9,0.0
18:00,1012.4,1.5,16.8,99.0,2.5,0.0
19:00,1012.0,0.5,16.7,98.0,2.8,-9999.0
20:00,1011.1,3.5,16.3,99.0,2.2,-9999.0
21:00,1009.8,1.0,16.1,99.0,1.9,-9999.0
22:00,1009.1,0.0,15.7,97.0,2.5,-9999.0
23:00,1008.4,1.0,15.2,98.0,2.6,-9999.0
24:00,1008.2,1.5,14.4,99.0,2.9,-9999.0
