01:00,1013.2,-9999.0,2.3,37.0,6.2,-9999.0
02:00,1013.7,-9999.0,2.1,37.0,5.6,-9999.0
03:00,1013.5,-9999.0,1.9,36.0,5.9,-9999.0
04:00,1014.1,-9999.0,1.9,37.0,5.4,-9999.0
05:00,1014.8,-9999.0,1.4,39.0,4.8,-9999.0
06:00,1015.5,-9999.0,1.0,42.0,2.3,-9999.0
07:00,1016.5,-9999.0,1.2,41.0,5.9,0.01
08:00,1017.0,-9999.0,2.4,37.0,6.1,0.36
09:00,1017.2,-9999.0,3.5,35.0,8.8,1.09
10:00,1017.5,-9999.0,5.0,31.0,5.6,1.67
11:00,1017.3,-9999.0,6.4,29.0,6.9,2.09
12:00,1016.4,-9999.0,7.6,28.0,5.2,2.3
13:00,1016.1,-9999.0,7.8,27.0,5.2,2.28
14:00,1015.9,-9999.0,8.3,27.0,5.2,2.01
15:00,1015.8,-9999.0,7.8,25.0,3.7,1.56
16:00,1016.0,-9999.0,6.7,23.0,6.1,0.97
17:00,1016.4,-9999.0,5.8,24.0,8.0,0.31
18:00,1016.6,-9999.0,4.8,27.0,8.1,0.0
19:00,1017.8,-9999.0,4.1,30.0,7.4,-9999.0
20:00,1018.7,-9999.0,3.5,31.0,5.4,-9999.0
21:00,1019.1,-9999.0,3.2,32.0,4.5,-9999.0
22:00,1019.4,-9999.0,3.1,32.0,2.7,-9999.0
23:00,1019.1,-9999.0,3.2,30.0,4.1,-9999.0
24:00,1019.0,-9999.0,2.0,37.0,2.6,-9999.0
