01:00,1019.2,-9999.0,13.4,69.0,1.2,-9999.0
02:00,1019.0,-9999.0,13.4,73.0,1.3,-9999.0
03:00,1018.5,-9999.0,12.8,75.0,1.7,-9999.0
04:00,1018.4,-9999.0,11.8,82.0,1.8,-9999.0
05:00,1018.3,-9999.0,12.3,81.0,1.6,-9999.0
06:00,1019.0,-9999.0,12.5,81.0,2.0,0.0
07:00,1019.0,-9999.0,12.9,75.0,2.3,0.03
08:00,1018.9,-9999.0,13.5,71.0,2.2,0.19
09:00,1018.9,-9999.0,13.6,73.0,1.3,0.3
10:00,1018.6,0.0,14.0,71.0,2.7,0.28
11:00,1018.1,0.0,13.7,76.0,1.8,0.3
12:00,1017.3,0.0,14.1,71.0,2.6,0.39
13:00,1016.9,0.0,14.6,70.0,2.4,0.29
14:00,1016.5,-9999.0,14.5,72.0,1.1,0.29
15:00,1016.3,-9999.0,14.7,72.0,1.2,0.38
16:00,1016.6,-9999.0,14.4,75.0,2.6,0.23
17:00,1017.0,-9999.0,14.2,77.0,1.3,0.02
18:00,1017.6,-9999.0,14.4,75.0,2.2,0.0
19:00,1018.0,-9999.0,14.4,78.0,1.9,-9999.0
20:00,1018.2,-9999.0,14.7,78.0,2.2,-9999.0
21:00,1017.9,0.0,14.4,79.0,1.8,-9999.0
22:00,1017.5,-9999.0,13.7,82.0,1.3,-9999.0
23:00,1017.6,-9999.0,13.8,78.0,1.3,-9999.0
24:00,1017.6,-9999.0,12.7,83.0,1.7,-9999.0
