01:00,1011.4,-9999.0,22.2,90.0,3.0,-9999.0
02:00,1011.0,-9999.0,21.8,93.0,1.9,-9999.0
03:00,1011.1,-9999.0,22.2,93.0,3.0,-9999.0
04:00,1011.1,-9999.0,21.7,95.0,1.3,-9999.0
05:00,1011.6,-9999.0,21.2,98.0,1.8,0.02
06:00,1011.8,-9999.0,22.4,92.0,1.5,0.23
07:00,1011.6,-9999.0,23.7,85.0,0.5,0.58
08:00,1011.4,-9999.0,25.2,78.0,2.2,1.65
09:00,1011.1,-9999.0,26.9,67.0,1.5,2.22
10:00,1010.6,-9999.0,28.5,65.0,1.1,2.79
11:00,1010.1,-9999.0,29.7,60.0,1.7,3.15
12:00,1009.6,-9999.0,30.5,61.0,3.2,3.38
13:00,1008.8,-9999.0,30.3,59.0,3.6,3.29
14:00,1008.7,-9999.0,30.3,56.0,4.7,2.95
15:00,1008.3,-9999.0,29.8,55.0,4.9,2.53
16:00,1007.9,-9999.0,30.3,56.0,4.8,1.92
17:00,1008.1,-9999.0,28.9,61.0,4.9,1.29
18:00,1008.3,-9999.0,27.4,66.0,4.1,0.62
19:00,1008.6,-9999.0,25.8,73.0,4.0,0.11
20:00,1008.9,-9999.0,25.1,77.0,4.4,0.0
21:00,1009.0,-9999.0,24.9,81.0,2.4,-9999.0
22:00,1008.9,-9999.0,24.5,86.0,3.0,-9999.0
23:00,1008.6,-9999.0,24.2,84.0,2.8,-9999.0
24:00,1008.0,-9999.0,23.7,85.0,2.2,-9999.0
