0:30,13.9,0.0,0.0,64.0,2.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-58.053009297549586,-2.1679547040578684,-60.220964001607456,0,0,0.8
1:30,13.9,0.0,0.0,64.0,2.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-58.053009297549586,-2.1679547040578684,-60.220964001607456,0,0,0.8
2:30,7.2,0.0,0.0,55.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-64.12885465413649,-2.3948534933080015,-66.5237081474445,0,0,0.8
3:30,7.2,0.0,0.0,55.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-64.12885465413649,-2.3948534933080015,-66.5237081474445,0,0,0.8
4:30,7.2,0.0,0.0,55.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-64.12885465413649,-2.3948534933080015,-66.5237081474445,0,0,0.8
5:30,7.5,0.0,0.0,49.0,1.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.840720451325904,-0.6289065728710918,-17.469627024196996,0,0,0.0
6:30,7.5,0.0,0.0,49.0,1.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.840720451325904,-0.6289065728710918,-17.469627024196996,0,0,0.0
7:30,7.5,0.0,0.0,49.0,1.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.840720451325904,-0.6289065728710918,-17.469627024196996,0,0,0.0
8:30,12.3,0.0,0.0,46.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.518166995901417,-0.6168610081456961,-17.135028004047115,0,0,0.0
9:30,12.3,0.0,0.0,46.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.518166995901417,-0.6168610081456961,-17.135028004047115,0,0,0.0
10:30,12.3,0.0,0.0,46.0,2.1,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-16.518166995901417,-0.6168610081456961,-17.135028004047115,0,0,0.0
11:30,16.1,0.0,0.0,50.0,5.8,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.887508842309455,-0.5559650605011829,-15.443473902810638,0,0,0.0
12:30,16.1,0.0,0.0,50.0,5.8,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.887508842309455,-0.5559650605011829,-15.443473902810638,0,0,0.0
13:30,16.1,0.0,0.0,50.0,5.8,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.887508842309455,-0.5559650605011829,-15.443473902810638,0,0,0.0
14:30,15.6,0.0,0.0,54.0,5.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.36815699546899,-0.5365701782540286,-14.904727173723018,0,0,0.0
15:30,15.6,0.0,0.0,54.0,5.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.36815699546899,-0.5365701782540286,-14.904727173723018,0,0,0.0
16:30,15.6,0.0,0.0,54.0,5.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.36815699546899,-0.5365701782540286,-14.904727173723018,0,0,0.0
17:30,15.2,0.0,0.0,52.0,6.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-14.836409467401072,-0.5540567850896666,-15.39046625249074,0,0,0.0
18:30,15.2,0.0,0.0,52.0,6.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-62.3641630269848,-2.3289521462359466,-64.69311517322075,0,0,0.8
19:30,15.2,0.0,0.0,52.0,6.0,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-62.3641630269848,-2.3289521462359466,-64.69311517322075,0,0,0.8
20:30,14.4,0.0,0.0,57.0,3.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-60.62404102242223,-2.2639683369369297,-62.88800935935916,0,0,0.8
21:30,14.4,0.0,0.0,57.0,3.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-60.62404102242223,-2.2639683369369297,-62.88800935935916,0,0,0.8
22:30,14.4,0.0,0.0,57.0,3.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-60.62404102242223,-2.2639683369369297,-62.88800935935916,0,0,0.8
23:30,13.9,0.0,0.0,64.0,2.9,0.0,0,0.0,0,0,0.15083108145186525,0,0,0,0,-58.053009297549586,-2.1679547040578684,-60.220964001607456,0,0,0.8
