0:30,2.2,0.0,0.0,44.0,5.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.45018024785516,-2.4815420009572464,-68.9317222488124,0,0,0.8
1:30,2.2,0.0,0.0,44.0,5.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.45018024785516,-2.4815420009572464,-68.9317222488124,0,0,0.8
2:30,1.6,0.0,0.0,68.0,1.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-61.383713584819716,-2.292337851715259,-63.676051436534976,0,0,0.8
3:30,1.6,0.0,0.0,68.0,1.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-61.383713584819716,-2.292337851715259,-63.676051436534976,0,0,0.8
4:30,1.6,0.0,0.0,68.0,1.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-61.383713584819716,-2.292337851715259,-63.676051436534976,0,0,0.8
5:30,0.2,0.0,0.0,83.0,1.4,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-58.75660648190727,-2.194230117581599,-60.950836599488866,0,0,0.8
6:30,0.2,0.0,0.0,83.0,1.4,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-58.75660648190727,-2.194230117581599,-60.950836599488866,0,0,0.8
7:30,0.2,0.0,0.0,83.0,1.4,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-14.96180670776184,-0.558739669584467,-15.520546377346307,0,0,0.0
8:30,4.3,0.0,0.0,58.0,2.7,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-16.29237143584034,-0.6084288088073155,-16.900800244647655,0,0,0.0
9:30,4.3,0.0,0.0,58.0,2.7,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-16.29237143584034,-0.6084288088073155,-16.900800244647655,0,0,0.0
10:30,4.3,0.0,0.0,58.0,2.7,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-16.29237143584034,-0.6084288088073155,-16.900800244647655,0,0,0.0
11:30,8.6,0.0,0.0,37.0,4.3,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.157795534871642,-0.6780919494350405,-18.83588748430668,0,0,0.0
12:30,8.6,0.0,0.0,37.0,4.3,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.157795534871642,-0.6780919494350405,-18.83588748430668,0,0,0.0
13:30,8.6,0.0,0.0,37.0,4.3,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.157795534871642,-0.6780919494350405,-18.83588748430668,0,0,0.0
14:30,6.6,0.0,0.0,34.0,7.9,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.536152242705363,-0.6922214530470883,-19.228373695752452,0,0,0.0
15:30,6.6,0.0,0.0,34.0,7.9,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.536152242705363,-0.6922214530470883,-19.228373695752452,0,0,0.0
16:30,6.6,0.0,0.0,34.0,7.9,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-18.536152242705363,-0.6922214530470883,-19.228373695752452,0,0,0.0
17:30,4.6,0.0,0.0,37.0,7.1,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-68.92495297689426,-2.5739608995520675,-71.49891387644632,0,0,0.8
18:30,4.6,0.0,0.0,37.0,7.1,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-68.92495297689426,-2.5739608995520675,-71.49891387644632,0,0,0.8
19:30,4.6,0.0,0.0,37.0,7.1,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-68.92495297689426,-2.5739608995520675,-71.49891387644632,0,0,0.8
20:30,2.4,0.0,0.0,45.0,2.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.28263020983145,-2.475284945595365,-68.75791515542682,0,0,0.8
21:30,2.4,0.0,0.0,45.0,2.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.28263020983145,-2.475284945595365,-68.75791515542682,0,0,0.8
22:30,2.4,0.0,0.0,45.0,2.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.28263020983145,-2.475284945595365,-68.75791515542682,0,0,0.8
23:30,2.2,0.0,0.0,44.0,5.0,0.0,0,0.0,0,0,0.050753983788724824,0,0,0,0,-66.45018024785516,-2.4815420009572464,-68.9317222488124,0,0,0.8
