01:00,1013.8,0.0,15.1,93.0,3.8,-9999.0
02:00,1013.5,0.0,15.1,91.0,2.9,-9999.0
03:00,1013.0,0.5,15.3,93.0,2.0,-9999.0
04:00,1013.1,0.5,15.1,95.0,0.6,-9999.0
05:00,1013.7,4.0,15.0,93.0,3.1,0.0
06:00,1014.1,4.0,14.6,91.0,1.8,0.0
07:00,1014.6,2.5,14.6,92.0,2.5,0.07
08:00,1015.0,2.0,14.6,91.0,3.2,0.14
09:00,1015.0,3.0,14.3,93.0,4.1,0.22
10:00,1015.5,1.5,14.5,91.0,2.4,0.41
11:00,1015.1,3.0,14.7,92.0,3.9,0.31
12:00,1014.8,2.0,14.4,90.0,4.4,0.34
13:00,1014.5,2.5,14.2,89.0,5.4,0.25
14:00,1014.3,2.0,13.9,89.0,5.1,0.23
15:00,1013.9,1.0,13.7,89.0,4.2,0.35
16:00,1014.1,0.5,13.8,88.0,4.4,0.22
17:00,1014.3,1.0,13.3,88.0,4.3,0.06
18:00,1014.9,2.0,12.1,91.0,5.9,0.01
19:00,1014.8,1.5,11.5,91.0,4.6,0.0
20:00,1015.2,2.0,11.5,93.0,4.7,-9999.0
21:00,1014.5,2.0,11.2,92.0,5.5,-9999.0
22:00,1014.1,3.0,11.1,93.0,5.5,-9999.0
23:00,1013.2,2.5,10.9,92.0,5.5,-9999.0
24:00,1012.4,3.0,10.8,92.0,5.2,-9999.0
