01:00,1000.7,0.0,26.7,74.0,1.3,-9999.0
02:00,1001.6,0.0,25.6,82.0,1.4,-9999.0
03:00,1002.0,2.0,24.5,82.0,2.7,-9999.0
04:00,1002.3,0.5,24.3,86.0,2.1,-9999.0
05:00,1001.6,0.0,24.5,87.0,2.1,0.0
06:00,1002.3,0.0,24.4,89.0,1.8,0.08
07:00,1002.5,0.0,25.3,87.0,1.3,0.5
08:00,1002.4,-9999.0,25.8,84.0,1.3,0.84
09:00,1002.2,-9999.0,26.6,77.0,1.5,1.22
10:00,1002.5,0.0,26.9,76.0,2.0,0.67
11:00,1002.7,0.0,27.2,74.0,2.7,0.63
12:00,1002.7,0.0,27.2,73.0,0.9,0.55
13:00,1002.7,0.0,27.0,76.0,2.0,0.25
14:00,1002.6,0.5,26.5,79.0,3.2,0.3
15:00,1002.9,0.0,26.7,79.0,3.3,0.45
16:00,1002.6,0.0,26.3,76.0,2.0,0.22
17:00,1002.4,0.0,25.5,77.0,1.7,0.23
18:00,1002.8,-9999.0,25.6,76.0,1.1,0.3
19:00,1003.3,-9999.0,26.2,82.0,0.6,0.1
20:00,1004.4,-9999.0,25.8,84.0,2.7,0.0
21:00,1005.1,-9999.0,25.4,82.0,1.9,-9999.0
22:00,1005.8,-9999.0,25.0,85.0,4.5,-9999.0
23:00,1006.5,-9999.0,23.7,83.0,4.0,-9999.0
24:00,1007.2,-9999.0,22.8,85.0,3.5,-9999.0
