01:00,1005.1,-9999.0,21.8,80.0,0.6,-9999.0
02:00,1005.1,-9999.0,21.5,82.0,1.4,-9999.0
03:00,1004.9,-9999.0,21.2,84.0,0.8,-9999.0
04:00,1005.0,-9999.0,21.0,82.0,1.0,-9999.0
05:00,1005.3,-9999.0,20.8,86.0,0.9,0.01
06:00,1005.4,-9999.0,22.4,77.0,1.3,0.27
07:00,1005.7,-9999.0,22.9,78.0,0.2,0.62
08:00,1006.0,-9999.0,23.6,76.0,1.6,0.74
09:00,1005.6,-9999.0,25.0,72.0,2.1,1.79
10:00,1005.3,-9999.0,25.7,70.0,1.8,1.79
11:00,1005.1,-9999.0,26.6,62.0,1.6,2.64
12:00,1004.4,-9999.0,27.3,57.0,3.8,3.09
13:00,1004.0,-9999.0,28.8,52.0,3.1,3.11
14:00,1003.3,-9999.0,28.4,58.0,3.8,2.89
15:00,1002.8,-9999.0,27.9,60.0,3.8,2.02
16:00,1002.5,-9999.0,27.9,64.0,4.9,1.03
17:00,1002.5,-9999.0,27.5,65.0,4.9,0.46
18:00,1002.7,-9999.0,27.1,66.0,3.2,0.27
19:00,1002.7,-9999.0,26.1,69.0,3.0,0.05
20:00,1002.8,-9999.0,25.6,67.0,3.0,0.0
21:00,1002.0,0.0,25.0,73.0,3.4,-9999.0
22:00,1002.0,0.0,24.0,76.0,3.0,-9999.0
23:00,1001.3,0.0,24.2,77.0,4.0,-9999.0
24:00,999.9,-9999.0,24.0,80.0,4.7,-9999.0
