01:00,1008.2,-9999.0,16.5,75.0,1.4,-9999.0
02:00,1007.4,-9999.0,16.3,75.0,1.4,-9999.0
03:00,1006.5,-9999.0,15.3,84.0,0.2,-9999.0
04:00,1006.1,-9999.0,15.6,82.0,1.8,-9999.0
05:00,1005.0,-9999.0,16.0,77.0,1.3,0.0
06:00,1004.1,-9999.0,15.5,76.0,2.5,0.08
07:00,1003.2,0.0,15.6,76.0,2.3,0.16
08:00,1002.2,0.0,14.2,87.0,2.4,0.12
09:00,1001.0,2.0,14.3,92.0,4.0,0.11
10:00,1001.0,6.5,14.3,93.0,3.9,0.12
11:00,999.9,11.5,14.2,94.0,4.5,0.14
12:00,996.4,4.5,14.4,94.0,5.1,0.21
13:00,994.5,1.0,15.6,88.0,5.9,0.98
14:00,992.8,-9999.0,16.4,82.0,4.7,0.94
15:00,991.9,-9999.0,18.2,75.0,4.2,1.69
16:00,991.4,-9999.0,19.0,71.0,4.1,1.37
17:00,990.1,-9999.0,19.2,70.0,3.2,0.82
18:00,990.3,-9999.0,18.7,75.0,1.1,0.17
19:00,989.8,-9999.0,18.2,77.0,0.2,0.01
20:00,989.8,-9999.0,18.2,76.0,2.0,-9999.0
21:00,990.1,-9999.0,18.0,78.0,2.9,-9999.0
22:00,989.5,-9999.0,17.9,80.0,2.7,-9999.0
23:00,989.0,-9999.0,17.6,81.0,3.3,-9999.0
24:00,989.6,1.0,16.9,88.0,2.6,-9999.0
