0:30,23.3,0.0,0.0,80.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-38.46477799650332,-1.4364439915706633,-39.901221988073985,0,0,0.8
1:30,23.3,0.0,0.0,80.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-38.46477799650332,-1.4364439915706633,-39.901221988073985,0,0,0.8
2:30,22.7,0.0,0.0,85.0,2.0,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-37.12030026280861,-1.386235279523973,-38.506535542332585,0,0,0.8
3:30,22.7,0.0,0.0,85.0,2.0,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-37.12030026280861,-1.386235279523973,-38.506535542332585,0,0,0.8
4:30,22.7,0.0,0.0,85.0,2.0,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-37.12030026280861,-1.386235279523973,-38.506535542332585,0,0,0.8
5:30,22.0,0.0,0.0,83.0,4.2,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-39.25940279844978,-1.4661187767055932,-40.72552157515537,0,0,0.8
6:30,22.0,0.0,0.0,83.0,4.2,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-5.9170721292465105,-0.22096949860256676,-6.138041627849077,0,0,0.0
7:30,22.0,0.0,0.0,83.0,4.2,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-5.9170721292465105,-0.22096949860256676,-6.138041627849077,0,0,0.0
8:30,24.0,0.0,0.0,77.0,2.7,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-5.521620696131361,-0.2062016027600923,-5.727822298891454,0,0,0.0
9:30,24.0,0.0,0.0,77.0,2.7,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-5.521620696131361,-0.2062016027600923,-5.727822298891454,0,0,0.0
10:30,24.0,0.0,0.0,77.0,2.7,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-5.521620696131361,-0.2062016027600923,-5.727822298891454,0,0,0.0
11:30,26.2,0.0,0.0,62.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.03545298684875,-0.26273475884497405,-7.298187745693724,0,0,0.0
12:30,26.2,0.0,0.0,62.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.03545298684875,-0.26273475884497405,-7.298187745693724,0,0,0.0
13:30,26.2,0.0,0.0,62.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.03545298684875,-0.26273475884497405,-7.298187745693724,0,0,0.0
14:30,26.2,0.0,0.0,61.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.269515858621685,-0.27147569596512516,-7.54099155458681,0,0,0.0
15:30,26.2,0.0,0.0,61.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.269515858621685,-0.27147569596512516,-7.54099155458681,0,0,0.0
16:30,26.2,0.0,0.0,61.0,4.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.269515858621685,-0.27147569596512516,-7.54099155458681,0,0,0.0
17:30,25.6,0.0,0.0,64.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-7.00517821030644,-0.261604165530116,-7.266782375836556,0,0,0.0
18:30,25.6,0.0,0.0,64.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-43.44627795104171,-1.622475110204877,-45.06875306124658,0,0,0.8
19:30,25.6,0.0,0.0,64.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-43.44627795104171,-1.622475110204877,-45.06875306124658,0,0,0.8
20:30,24.3,0.0,0.0,73.0,2.6,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-40.37612304701563,-1.5078220225026584,-41.88394506951829,0,0,0.8
21:30,24.3,0.0,0.0,73.0,2.6,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-40.37612304701563,-1.5078220225026584,-41.88394506951829,0,0,0.8
22:30,24.3,0.0,0.0,73.0,2.6,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-40.37612304701563,-1.5078220225026584,-41.88394506951829,0,0,0.8
23:30,23.3,0.0,0.0,80.0,3.4,0.0,0,0.0,0,0,0.3001393139657812,0,0,0,0,-38.46477799650332,-1.4364439915706633,-39.901221988073985,0,0,0.8
