0:30,8.3,0.0,0.0,61.0,3.4,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.114368642358684,-2.3196237252333116,-64.433992367592,0,0,0.8
1:30,8.3,0.0,0.0,61.0,3.4,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.114368642358684,-2.3196237252333116,-64.433992367592,0,0,0.8
2:30,6.4,0.0,0.0,51.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-65.32858227684089,-2.4396565995500747,-67.76823887639097,0,0,0.8
3:30,6.4,0.0,0.0,51.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-65.32858227684089,-2.4396565995500747,-67.76823887639097,0,0,0.8
4:30,6.4,0.0,0.0,51.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-65.32858227684089,-2.4396565995500747,-67.76823887639097,0,0,0.8
5:30,5.6,0.0,0.0,54.0,3.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-64.51645339229806,-2.4093281349820854,-66.92578152728015,0,0,0.8
6:30,5.6,0.0,0.0,54.0,3.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-64.51645339229806,-2.4093281349820854,-66.92578152728015,0,0,0.8
7:30,5.6,0.0,0.0,54.0,3.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.526718073262217,-0.617180342984896,-17.14389841624711,0,0,0.0
8:30,7.5,0.0,0.0,51.0,3.2,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.624601948628566,-0.6208357574176643,-17.245437706046232,0,0,0.0
9:30,7.5,0.0,0.0,51.0,3.2,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.624601948628566,-0.6208357574176643,-17.245437706046232,0,0,0.0
10:30,7.5,0.0,0.0,51.0,3.2,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.624601948628566,-0.6208357574176643,-17.245437706046232,0,0,0.0
11:30,12.8,0.0,0.0,36.0,1.1,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-17.990162628247997,-0.6718317993951534,-18.66199442764315,0,0,0.0
12:30,12.8,0.0,0.0,36.0,1.1,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-17.990162628247997,-0.6718317993951534,-18.66199442764315,0,0,0.0
13:30,12.8,0.0,0.0,36.0,1.1,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-17.990162628247997,-0.6718317993951534,-18.66199442764315,0,0,0.0
14:30,13.6,0.0,0.0,45.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.408196604318007,-0.612754230036772,-17.020950834354778,0,0,0.0
15:30,13.6,0.0,0.0,45.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.408196604318007,-0.612754230036772,-17.020950834354778,0,0,0.0
16:30,13.6,0.0,0.0,45.0,3.7,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-16.408196604318007,-0.612754230036772,-17.020950834354778,0,0,0.0
17:30,11.0,0.0,0.0,56.0,0.9,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.830368525677954,-2.3463623100875584,-65.17673083576551,0,0,0.8
18:30,11.0,0.0,0.0,56.0,0.9,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.830368525677954,-2.3463623100875584,-65.17673083576551,0,0,0.8
19:30,11.0,0.0,0.0,56.0,0.9,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.830368525677954,-2.3463623100875584,-65.17673083576551,0,0,0.8
20:30,9.7,0.0,0.0,64.0,1.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-60.64571557145782,-2.26477775992996,-62.910493331387784,0,0,0.8
21:30,9.7,0.0,0.0,64.0,1.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-60.64571557145782,-2.26477775992996,-62.910493331387784,0,0,0.8
22:30,9.7,0.0,0.0,64.0,1.6,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-60.64571557145782,-2.26477775992996,-62.910493331387784,0,0,0.8
23:30,8.3,0.0,0.0,61.0,3.4,0.0,0,0.0,0,0,0.07966670134794576,0,0,0,0,-62.114368642358684,-2.3196237252333116,-64.433992367592,0,0,0.8
