1,0,0,7.7767906536970495,1.969024063363072,9.72162975385658,0,0
2,0,0,7.776051973191525,1.9683886673581983,9.719877787296127,0,0
3,0,0,7.775310880491614,1.9676752340089172,9.71804537119688,0,0
4,0,0,7.774570720184798,1.9669892189845484,9.71624130581564,0,0
5,0,0,7.773831247614202,1.9663228950077791,9.71445761921822,0,0
6,0,0,7.773092298862495,1.9656710856990973,9.712688971107776,0,0
7,0,0,7.772354365937436,1.9650492739298242,9.710951336363388,0,0
8,0,0,7.771616699207459,1.9644338409754944,9.709220346629026,0,0
9,0,0,7.770881951833618,1.9639082846502607,9.707582152879896,0,0
10,0,0,7.770145958734316,1.9633414940080351,9.705901479088313,0,0
11,0,0,7.769408804685312,1.9627361617310517,9.704181102712269,0,0
12,0,0,7.768672880787319,1.9621675125706741,9.702498639603844,0,0
13,0,0,7.767937943774958,1.9616278745453677,9.700846174516121,0,0
14,0,0,7.76720191894167,1.9610520121849155,9.699156397272326,0,0
15,0,0,7.7664655277954,1.9604626233705242,9.697452727261608,0,0
16,0,0,7.765731089415487,1.9599325808220722,9.695810356283188,0,0
17,0,0,7.764994913585206,1.9593459312997235,9.694109640880503,0,0
18,0,0,7.764260030054599,1.9587978575699272,9.692448793570044,0,0
19,0,0,7.763522491273962,1.9581643957515376,9.690699902920962,0,0
20,0,0,7.762783501823625,1.957483412373361,9.688902040042393,0,0
21,0,0,7.762048404501922,1.9569225987478052,9.687228239045078,0,0
22,0,0,7.761312206901043,1.9563252517270895,9.685516804373428,0,0
23,0,0,7.760576054435433,1.9557273207559747,9.683804830886649,0,0
24,0,0,7.75983981304204,1.9551246026917064,9.682087981378933,0,0
25,0,0,7.759104841149432,1.9545596863500148,9.680410203094578,0,0
26,0,0,7.758370228334607,1.954004013860745,9.678742027740428,0,0
27,0,0,7.757635146004547,1.9534316166549954,9.677056658154562,0,0
28,0,0,7.756899207549385,1.9528303945566834,9.675648629259681,0,0
29,0,0,7.756164127460064,1.952254061632796,9.674269777704053,0,0
30,0,0,7.755429206536393,1.9516807096518325,9.672892790262518,0,0
31,0,0,7.754694337714227,1.951106985547504,9.671516771310946,0,0
32,0,0,7.753958461288396,1.950499725986413,9.670092101656774,0,0
33,0,0,7.753222150052652,1.9498768744363622,9.668647835809992,0,0
34,0,0,7.752485726607951,1.9492485323897695,9.667207107601357,0,0
35,0,0,7.751749186769216,1.948614572972764,9.665745090544316,0,0
36,0,0,7.7510127426792845,1.9479816325657455,9.664305310234123,0,0
37,0,0,7.7502771736381755,1.9473740678838523,9.662885485996421,0,0
38,0,0,7.749540874615198,1.9467417094876438,9.661432427193299,0,0
39,0,0,7.748805082263713,1.9461232063611948,9.66000412352978,0,0
40,0,0,7.7480691205542005,1.9454974362826085,9.658556930897813,0,0
41,0,0,7.747332164952914,1.9448386599783245,9.657078128792875,0,0
42,0,0,7.746598039347011,1.9442662623518183,9.655701459068586,0,0
43,0,0,7.745861377374374,1.9436127180267562,9.654219094213877,0,0
44,0,0,7.745124581160594,1.9429530258834151,9.652726731119925,0,0
45,0,0,7.744378534416437,1.9420028485275054,9.65087860578171,0,0
46,0,0,7.743632767618658,1.9410595914278947,9.649059172527632,0,0
47,0,0,7.742899429163622,1.9405019106448123,9.647692587455879,0,0
48,0,0,7.742164037321566,1.93987824641573,9.646247388874553,0,0
49,0,0,7.741428690612859,1.9392540202244692,9.644823581659427,0,0
50,0,0,7.740693495939764,1.9386325623206864,9.64339271101627,0,0
51,0,0,7.739957228319552,1.93797572757304,9.641897909935217,0,0
52,0,0,7.739220416860573,1.9373000118197221,9.640361406026472,0,0
53,0,0,7.7384842051600575,1.9366410190317012,9.638895506704868,0,0
54,0,0,7.7377499551758655,1.9360411122557553,9.63747724753655,0,0
55,0,0,7.737013153388059,1.9353598582112541,9.63595516456145,0,0
56,0,0,7.73627809351115,1.9347308343831016,9.634497968184402,0,0
57,0,0,7.735543070506306,1.9341009975038503,9.63302900195058,0,0
58,0,0,7.734803821536549,1.9333378574485958,9.63142653891031,0,0
90,0,0,7.7340420581294635,1.9318732661377476,9.62912773554936,0,0
121,0.5190771433127862,0.020448523228331877,7.733275575848367,1.9302606852029602,11.579070461699557,0.5190771433127862,1
122,0.5521101271649607,0.021655256539285368,7.732515399408976,1.928842542388208,11.578098875756368,0.5521101271649607,1
123,0.5846919265607049,0.023181268390637715,7.731742961472898,1.9270424842534117,11.577052391536846,0.5846919265607049,1
124,0.6258942465472183,0.02441574378429864,7.730969489511661,1.9252092353677475,11.575680146083606,0.6258942465472183,1
125,0.6592250821760632,0.025590307687264478,7.730221442369173,1.9241629094397872,11.575060336916122,0.6592250821760632,1
126,0.6909383075561409,0.026957720463212372,7.729466101732427,1.922888882508385,11.574398382123922,0.6909383075561409,1
127,0.7278584525067341,0.029181492749825365,7.728651389730265,1.9210966385292776,11.574015198429265,0.7278584525067341,1
128,0.7879003042452849,0.031380693778105144,7.72823353343373,1.919214216559955,11.573914121191688,0.7879003042452849,1
129,0.8472787320088389,0.03324376919909172,7.727825013143185,1.9176210650428949,11.57377552480507,0.8472787320088389,1
130,0.8975817683754765,0.03519488391430604,7.7274273516649865,1.916363886465654,11.574071799464845,0.8975817683754765,1
