01:00,1006.9,-9999.0,21.4,86.0,3.0,-9999.0
02:00,1006.6,-9999.0,21.3,87.0,3.4,-9999.0
03:00,1006.1,-9999.0,21.3,87.0,4.1,-9999.0
04:00,1006.2,-9999.0,21.3,86.0,3.6,0.0
05:00,1006.3,-9999.0,21.2,86.0,3.9,0.01
06:00,1005.5,-9999.0,21.9,80.0,2.9,0.09
07:00,1005.6,-9999.0,22.2,78.0,3.6,0.29
08:00,1005.3,-9999.0,23.0,75.0,5.1,0.88
09:00,1005.6,-9999.0,22.8,76.0,5.4,0.69
10:00,1005.3,0.0,22.8,77.0,4.9,0.78
11:00,1005.0,-9999.0,23.4,75.0,2.2,0.87
12:00,1004.5,-9999.0,24.0,72.0,3.4,0.99
13:00,1004.3,0.0,23.6,73.0,4.0,0.74
14:00,1003.3,0.0,24.0,73.0,5.3,1.17
15:00,1002.3,0.0,23.5,74.0,4.6,0.72
16:00,1002.2,0.0,23.2,73.0,3.3,0.49
17:00,1001.8,0.0,23.2,75.0,4.3,0.26
18:00,1001.9,0.5,22.0,83.0,3.6,0.12
19:00,1001.5,0.0,21.5,89.0,3.7,0.04
20:00,1001.2,1.0,21.1,99.0,2.3,0.0
21:00,1000.9,2.5,20.9,100.0,3.3,-9999.0
22:00,1000.5,1.5,20.3,99.0,1.7,-9999.0
23:00,999.8,1.0,20.1,100.0,2.3,-9999.0
24:00,998.8,1.0,19.7,100.0,3.1,-9999.0
