01:00,1008.9,-9999.0,25.0,86.0,1.9,-9999.0
02:00,1008.4,-9999.0,24.6,91.0,0.7,-9999.0
03:00,1008.1,-9999.0,24.9,89.0,2.4,-9999.0
04:00,1007.6,-9999.0,24.5,92.0,1.1,-9999.0
05:00,1007.5,-9999.0,24.2,93.0,1.5,0.0
06:00,1007.9,-9999.0,23.9,90.0,2.5,0.01
07:00,1008.1,-9999.0,23.8,90.0,1.6,0.14
08:00,1007.4,0.0,23.9,91.0,1.4,0.26
09:00,1007.6,0.0,24.3,89.0,0.9,0.46
10:00,1007.0,0.0,25.3,88.0,1.9,0.66
11:00,1006.0,0.5,25.4,93.0,2.5,0.45
12:00,1004.7,0.0,26.0,89.0,5.3,0.66
13:00,1004.0,0.0,26.6,82.0,5.9,0.91
14:00,1003.4,0.0,26.5,82.0,4.3,0.54
15:00,1003.1,0.0,26.3,79.0,5.5,0.33
16:00,1002.8,0.0,26.2,80.0,4.0,0.4
17:00,1002.5,0.0,26.3,79.0,5.5,0.2
18:00,1003.1,0.0,26.4,80.0,4.2,0.03
19:00,1003.9,0.0,24.0,92.0,3.8,0.0
20:00,1004.5,0.5,23.1,96.0,2.4,-9999.0
21:00,1004.9,0.0,22.7,97.0,2.1,-9999.0
22:00,1005.1,0.5,22.6,97.0,1.9,-9999.0
23:00,1005.3,0.0,22.5,97.0,2.1,-9999.0
24:00,1004.3,0.5,22.4,98.0,2.0,-9999.0
