01:00,1002.0,5.5,7.6,98.0,3.9,-9999.0
02:00,999.0,5.5,7.7,99.0,3.6,-9999.0
03:00,998.7,11.5,8.0,100.0,5.1,-9999.0
04:00,997.7,9.0,8.2,100.0,4.6,-9999.0
05:00,998.0,3.0,8.3,99.0,6.0,-9999.0
06:00,997.3,1.0,8.1,97.0,3.8,-9999.0
07:00,998.0,0.5,7.5,91.0,3.1,0.0
08:00,998.5,0.0,7.8,82.0,3.8,0.06
09:00,999.5,0.0,7.2,87.0,4.5,0.18
10:00,998.9,1.0,7.5,88.0,4.5,0.38
11:00,998.5,0.0,7.8,84.0,3.4,0.23
12:00,997.8,0.0,8.7,79.0,3.1,0.53
13:00,997.9,-9999.0,9.2,81.0,1.6,0.42
14:00,998.5,-9999.0,10.2,68.0,2.4,0.63
15:00,999.5,-9999.0,10.1,76.0,1.2,0.46
16:00,1000.4,-9999.0,10.3,53.0,3.7,0.2
17:00,1001.4,-9999.0,8.9,58.0,2.5,0.02
18:00,1002.1,-9999.0,9.0,52.0,2.9,-9999.0
19:00,1002.7,-9999.0,8.8,49.0,2.1,-9999.0
20:00,1003.3,-9999.0,7.5,57.0,2.9,-9999.0
21:00,1004.3,-9999.0,7.1,57.0,2.1,-9999.0
22:00,1005.0,-9999.0,6.6,54.0,3.7,-9999.0
23:00,1005.5,-9999.0,6.2,50.0,3.4,-9999.0
24:00,1005.6,-9999.0,5.7,45.0,3.3,-9999.0
