01:00,1010.3,0.0,3.3,73.0,3.2,-9999.0
02:00,1010.4,0.0,2.1,80.0,3.0,-9999.0
03:00,1009.6,0.0,1.5,82.0,2.6,-9999.0
04:00,1009.6,-9999.0,1.8,78.0,2.3,-9999.0
05:00,1010.0,-9999.0,2.1,72.0,2.7,-9999.0
06:00,1010.5,-9999.0,2.6,62.0,2.4,-9999.0
07:00,1011.6,-9999.0,2.7,55.0,2.5,0.01
08:00,1012.3,-9999.0,3.1,50.0,2.1,0.21
09:00,1012.8,-9999.0,5.1,39.0,6.6,1.13
10:00,1013.0,-9999.0,6.1,35.0,6.7,1.79
11:00,1012.3,-9999.0,7.1,29.0,4.4,2.23
12:00,1011.7,-9999.0,8.1,26.0,4.4,2.43
13:00,1011.7,-9999.0,8.4,25.0,4.1,2.42
14:00,1012.0,-9999.0,8.7,24.0,3.5,2.16
15:00,1012.7,-9999.0,8.3,23.0,2.8,1.69
16:00,1013.3,-9999.0,7.3,26.0,3.4,0.97
17:00,1014.0,-9999.0,6.4,25.0,2.8,0.29
18:00,1014.8,-9999.0,5.6,27.0,3.7,0.01
19:00,1015.6,-9999.0,5.8,28.0,1.6,-9999.0
20:00,1016.2,-9999.0,5.8,48.0,2.7,-9999.0
21:00,1016.8,-9999.0,5.3,50.0,2.8,-9999.0
22:00,1016.8,-9999.0,4.6,52.0,2.6,-9999.0
23:00,1017.0,-9999.0,4.2,50.0,2.0,-9999.0
24:00,1017.1,-9999.0,2.8,55.0,1.7,-9999.0
