01:00,1017.9,-9999.0,15.4,72.0,2.3,-9999.0
02:00,1017.5,-9999.0,15.0,74.0,2.0,-9999.0
03:00,1017.1,-9999.0,14.0,81.0,1.1,-9999.0
04:00,1016.4,-9999.0,14.3,83.0,1.9,-9999.0
05:00,1016.5,-9999.0,14.5,82.0,1.4,0.0
06:00,1016.6,0.0,13.8,78.0,2.2,0.01
07:00,1015.9,1.5,12.2,98.0,1.2,0.02
08:00,1015.3,2.5,12.1,99.0,3.5,0.12
09:00,1014.9,4.5,12.0,100.0,3.1,0.09
10:00,1013.5,7.0,12.1,100.0,0.7,0.14
11:00,1012.0,6.0,12.3,100.0,1.1,0.21
12:00,1009.3,4.0,12.3,100.0,1.1,0.19
13:00,1006.5,3.0,12.4,100.0,2.0,0.28
14:00,1004.1,3.5,12.7,100.0,1.1,0.34
15:00,1002.1,1.0,13.3,100.0,1.6,0.45
16:00,1000.6,0.0,14.0,99.0,1.9,0.55
17:00,998.4,0.0,15.3,97.0,3.7,0.5
18:00,997.1,-9999.0,17.0,97.0,5.3,0.39
19:00,996.1,-9999.0,19.0,96.0,5.6,0.0
20:00,997.7,0.0,14.2,94.0,3.8,-9999.0
21:00,998.3,0.0,13.5,95.0,1.2,-9999.0
22:00,998.6,-9999.0,13.3,95.0,2.7,-9999.0
23:00,998.4,-9999.0,13.3,92.0,2.6,-9999.0
24:00,998.4,-9999.0,13.0,92.0,2.4,-9999.0
