01:00,1022.1,-9999.0,9.8,81.0,3.2,-9999.0
02:00,1022.0,-9999.0,9.2,61.0,2.6,-9999.0
03:00,1021.4,-9999.0,8.7,63.0,1.6,-9999.0
04:00,1020.5,-9999.0,8.5,56.0,1.3,-9999.0
05:00,1020.1,-9999.0,8.4,56.0,1.2,-9999.0
06:00,1019.7,-9999.0,8.4,55.0,1.4,-9999.0
07:00,1019.9,-9999.0,8.6,55.0,1.2,0.02
08:00,1020.2,-9999.0,8.8,53.0,2.3,0.19
09:00,1019.6,-9999.0,9.9,51.0,1.2,0.68
10:00,1018.8,-9999.0,12.0,47.0,0.9,1.27
11:00,1017.9,-9999.0,14.9,46.0,0.7,1.72
12:00,1016.3,-9999.0,17.0,46.0,2.2,2.2
13:00,1015.1,-9999.0,20.4,46.0,5.9,1.81
14:00,1014.2,-9999.0,20.0,49.0,6.9,1.64
15:00,1013.7,-9999.0,19.7,56.0,6.2,1.31
16:00,1013.6,-9999.0,18.1,63.0,8.4,0.97
17:00,1013.7,-9999.0,17.0,67.0,7.5,0.19
18:00,1013.9,-9999.0,16.5,73.0,4.3,0.01
19:00,1013.3,-9999.0,16.8,71.0,5.3,-9999.0
20:00,1013.2,0.0,16.5,81.0,4.6,-9999.0
21:00,1012.4,0.0,16.5,84.0,4.4,-9999.0
22:00,1011.6,0.0,16.6,87.0,5.0,-9999.0
23:00,1010.2,0.0,17.1,81.0,6.8,-9999.0
24:00,1009.2,0.0,17.3,81.0,6.1,-9999.0
