01:00,1005.3,-9999.0,6.5,58.0,3.9,-9999.0
02:00,1006.6,-9999.0,6.9,43.0,5.6,-9999.0
03:00,1007.0,-9999.0,6.5,44.0,5.4,-9999.0
04:00,1007.8,-9999.0,5.8,47.0,4.5,-9999.0
05:00,1009.1,-9999.0,5.5,50.0,4.6,-9999.0
06:00,1010.8,-9999.0,5.2,50.0,1.9,-9999.0
07:00,1012.9,-9999.0,5.1,50.0,6.3,0.0
08:00,1014.4,-9999.0,4.9,51.0,4.9,0.28
09:00,1015.6,-9999.0,6.4,47.0,6.2,0.93
10:00,1016.5,-9999.0,7.4,40.0,5.4,1.46
11:00,1017.2,-9999.0,8.3,39.0,6.6,1.83
12:00,1017.3,-9999.0,8.3,36.0,4.7,2.0
13:00,1017.5,-9999.0,8.5,34.0,5.0,1.93
14:00,1018.1,-9999.0,8.4,34.0,5.2,1.65
15:00,1019.3,-9999.0,7.8,34.0,4.3,1.17
16:00,1019.8,-9999.0,7.4,34.0,2.7,0.57
17:00,1020.7,-9999.0,6.3,38.0,2.0,0.07
18:00,1021.9,-9999.0,5.9,38.0,2.8,0.0
19:00,1022.5,-9999.0,5.8,38.0,2.8,-9999.0
20:00,1022.8,-9999.0,4.5,45.0,2.3,-9999.0
21:00,1022.8,-9999.0,4.3,46.0,2.4,-9999.0
22:00,1022.1,-9999.0,3.0,55.0,1.7,-9999.0
23:00,1021.7,-9999.0,2.8,53.0,1.5,-9999.0
24:00,1021.7,-9999.0,2.0,59.0,2.0,-9999.0
