01:00,1018.0,-9999.0,12.6,53.0,2.7,-9999.0
02:00,1018.4,-9999.0,12.5,56.0,2.7,-9999.0
03:00,1018.2,-9999.0,12.1,56.0,1.8,-9999.0
04:00,1018.6,-9999.0,10.8,64.0,1.3,-9999.0
05:00,1019.2,-9999.0,11.1,65.0,1.1,-9999.0
06:00,1019.3,-9999.0,10.4,68.0,1.7,0.0
07:00,1020.0,-9999.0,11.1,66.0,1.6,0.18
08:00,1020.3,-9999.0,12.8,62.0,2.6,0.85
09:00,1019.7,-9999.0,14.7,56.0,1.3,1.54
10:00,1019.1,-9999.0,15.4,60.0,1.7,1.13
11:00,1018.5,-9999.0,15.7,59.0,2.0,0.72
12:00,1017.2,-9999.0,15.9,59.0,1.7,0.79
13:00,1016.6,0.0,16.4,63.0,1.9,0.49
14:00,1016.0,0.0,16.5,58.0,2.8,0.58
15:00,1015.8,0.0,15.6,63.0,3.1,0.17
16:00,1015.2,-9999.0,15.9,64.0,2.3,0.23
17:00,1015.2,0.0,13.3,85.0,2.8,0.02
18:00,1015.4,0.0,13.5,84.0,1.4,0.0
19:00,1014.9,1.0,13.7,100.0,2.2,-9999.0
20:00,1014.8,0.0,14.7,100.0,0.5,-9999.0
21:00,1013.8,-9999.0,15.0,100.0,1.2,-9999.0
22:00,1013.7,0.0,15.3,100.0,1.0,-9999.0
23:00,1012.0,0.0,15.0,100.0,2.4,-9999.0
24:00,1011.7,-9999.0,15.2,100.0,1.3,-9999.0
