01:00,1016.2,-9999.0,15.5,75.0,3.0,-9999.0
02:00,1015.8,-9999.0,15.5,76.0,2.2,-9999.0
03:00,1015.4,-9999.0,14.9,81.0,1.5,-9999.0
04:00,1015.1,-9999.0,14.7,82.0,2.4,-9999.0
05:00,1014.9,-9999.0,15.2,80.0,2.0,0.01
06:00,1014.8,-9999.0,15.6,78.0,3.1,0.14
07:00,1014.5,-9999.0,16.2,77.0,2.2,0.34
08:00,1014.1,-9999.0,17.3,74.0,2.0,0.62
09:00,1013.5,-9999.0,18.9,72.0,2.6,1.19
10:00,1012.9,-9999.0,20.3,63.0,4.5,2.01
11:00,1012.1,-9999.0,22.2,56.0,5.7,1.73
12:00,1011.5,-9999.0,21.7,55.0,5.6,1.29
13:00,1010.7,-9999.0,22.6,56.0,4.3,1.47
14:00,1010.3,-9999.0,21.5,59.0,6.1,0.92
15:00,1009.9,-9999.0,21.2,62.0,6.2,0.53
16:00,1009.6,-9999.0,21.5,61.0,6.5,0.73
17:00,1009.5,-9999.0,21.5,60.0,5.4,1.14
18:00,1009.6,-9999.0,20.5,66.0,6.1,0.43
19:00,1009.7,-9999.0,20.0,69.0,4.2,0.03
20:00,1009.7,-9999.0,19.9,69.0,5.1,0.0
21:00,1009.4,-9999.0,19.6,70.0,5.4,-9999.0
22:00,1009.2,-9999.0,19.5,71.0,5.5,-9999.0
23:00,1009.3,-9999.0,19.6,76.0,6.0,-9999.0
24:00,1008.5,-9999.0,19.6,78.0,5.4,-9999.0
