1,3.582708333333333,7.037640000000001,1010.002112058722,0.0,55.18166666666665,8.518749999999999,393.1846459551277
2,4.406041666666666,7.5511800000000004,1010.011478479188,0.0,62.755416666666655,8.0875,392.120856121644
3,6.542083333333333,7.26858,1010.0365044690114,0.0,64.55,5.816666666666667,391.5838037036339
4,5.853749999999999,10.241819999999999,1010.0282452211181,0.0,71.96145833333335,9.856250000000001,391.43918543096134
5,5.326666666666667,4.892939999999999,1010.0221875804613,0.0,71.9975,9.9625,391.27245115276804
6,4.918541666666667,6.757380000000001,1010.0177828032906,0.0,48.58583333333333,9.106250000000001,390.3980051425836
7,4.003958333333332,8.59824,1010.0066173408495,0.0,55.91270833333336,8.389583333333333,388.4838676526925
8,3.8004166666666666,11.21418,1010.0043511043335,0.0,46.09020833333333,9.262500000000003,386.1220620145588
9,0.12562499999999996,2.03922,1009.9612878179454,0.0,78.14770833333331,10.679166666666669,384.7350403301427
10,2.025416666666666,8.278379999999999,1009.9838109673984,14.0,78.13958333333333,9.356250000000001,391.4163133547361
11,3.4739583333333335,9.777959999999997,1010.0004904563708,0.0,64.42416666666666,10.439583333333333,398.03763181966093
12,2.1125,5.009940000000001,1009.9847189438091,2.5,78.465625,10.15625,397.67755913730065
13,0.8495833333333332,1.8145799999999996,1009.9699986190913,13.0,95.9379166666667,9.620833333333335,399.9827064095893
14,2.41,11.23488,1009.9882138109907,2.5,77.82916666666667,8.718750000000002,399.7310628872662
15,2.9275,7.324740000000001,1009.9941961911153,0.0,73.65250000000002,8.133333333333335,399.57883246164664
16,0.40125000000000016,0.9478800000000001,1009.9646002840318,1.5,96.22666666666665,8.789583333333333,399.9368266679596
17,2.8364583333333333,10.84626,1009.9933814220905,23.5,82.80145833333331,8.758333333333333,399.9768969144963
18,1.2693750000000001,7.646400000000001,1009.9747309491337,7.0,87.27854166666667,9.110416666666666,399.99476358830344
19,4.426666666666667,1.8471599999999997,1010.0119695453103,17.0,93.68770833333336,14.168750000000001,399.999553828271
20,5.787708333333334,2.8483200000000006,1010.0278151257647,0.0,49.827708333333355,12.716666666666669,399.72102141983777
21,1.8414583333333336,11.81484,1009.9811624406931,0.0,53.224791666666654,8.979166666666666,398.1841201251555
22,3.250833333333334,12.492720000000002,1009.9977364605046,0.0,50.45749999999999,8.802083333333334,395.43402465286425
23,3.2766666666666677,11.923740000000002,1009.9981298253368,0.0,52.55979166666668,9.708333333333334,392.5064917666585
24,3.448958333333333,4.70952,1010.0006613937063,9.0,64.64145833333332,7.835416666666667,397.41887800747617
25,2.0347916666666666,11.354040000000001,1009.9837319969691,0.0,60.717291666666675,11.9,399.0050298199847
26,1.6529166666666673,13.654079999999999,1009.9791725686273,0.0,34.85625,11.252083333333333,397.33315585494006
27,2.34625,12.715740000000002,1009.9867503816772,0.0,50.43875,8.525,394.8331509907048
28,3.4168749999999997,13.392360000000004,1010.0002581430493,0.0,43.563750000000006,10.189583333333337,391.88663960389295
29,2.511041666666667,7.75278,1009.9894127637766,0.0,47.29666666666666,10.252083333333337,389.70414511542276
30,2.4004166666666666,14.139359999999996,1009.988112484173,0.0,39.09083333333333,9.920833333333336,388.1015901227827
31,2.4204166666666667,12.17808,1009.988255482683,0.0,50.334166666666675,7.735416666666666,385.7845848945504
32,3.6435416666666676,12.705480000000001,1010.0022020657561,0.0,52.96333333333334,11.585416666666667,383.946245292525
33,4.160208333333334,12.925440000000004,1010.0089528805911,0.0,34.95875,11.475,382.54608425675013
34,4.338333333333333,13.04532,1010.0108087595136,0.0,43.243750000000006,6.2229166666666655,379.8295542972728
35,4.516875000000001,10.023119999999997,1010.0126333413424,0.0,60.67916666666668,8.358333333333333,377.5670207713654
36,4.4906250000000005,12.14244,1010.0127707145328,0.0,45.08124999999999,11.293750000000003,376.5523279947906
37,3.6802083333333333,13.53492,1010.0031793228641,0.0,33.79229166666668,10.214583333333335,375.05545070356226
38,4.4825,14.08986,1010.0123143896235,0.0,42.05729166666667,9.281250000000002,373.20332271752267
39,4.05125,9.750060000000003,1010.0073936518967,0.0,64.62666666666665,8.210416666666667,372.20597737676354
40,4.287708333333334,8.35362,1010.010342908149,0.0,73.00604166666666,11.316666666666668,372.1775488587357
41,5.272916666666668,15.730379999999997,1010.0217291491526,0.0,35.78458333333333,12.689583333333333,371.5355311431206
42,2.433333333333334,7.620479999999998,1009.9885783996124,0.0,55.56958333333332,11.304166666666665,370.5368623859584
43,5.13375,15.146639999999998,1010.020069321355,4.0,36.21833333333334,9.856250000000001,370.77037240416297
44,5.3125,9.413100000000002,1010.0222059718467,15.5,73.4525,10.008333333333335,377.9534835104377
45,11.225625,13.6089,1010.0887773830935,3.0,52.93958333333333,7.447916666666667,390.56268217985183
46,11.122291666666667,11.60064,1010.0877230930474,0.0,67.69458333333336,6.756250000000001,389.7763916095542
47,1.8745833333333328,2.9664,1009.982067562742,1.5,93.25520833333336,8.604166666666666,390.4696662426686
48,4.266458333333333,14.20236,1010.0100478628733,0.0,72.83020833333333,7.833333333333333,390.6523457538881
49,4.289166666666667,15.185160000000003,1010.0103522191647,0.0,59.17562499999999,12.120833333333337,389.3710630176857
50,4.206666666666666,17.27262,1010.0092006257456,0.0,47.33791666666667,7.422916666666666,386.5396110762645
51,5.268958333333333,14.2956,1010.0210529626511,1.5,65.19187500000001,10.314583333333333,384.164354970642
52,5.790625000000001,3.8799000000000006,1010.027915528469,11.0,83.61812499999999,7.516666666666666,389.53439791783165
