0:30,10.2,5.555599999999999,0,76.0,1.2,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-52.5788275052734,-1.9635246786201683,-54.54235218389357,0,0,0.8
1:30,9.3,5.555599999999999,0,79.0,1.8,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-52.29458260323214,-1.9529097237721544,-54.247492327004295,0,0,0.8
2:30,9.8,5.555599999999999,0,75.0,2.8,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-53.16088337906648,-1.9852612050273788,-55.14614458409386,0,0,0.8
3:30,9.5,5.555599999999999,0,68.0,2.1,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-55.50774663146758,-2.0729034011751377,-57.58065003264272,0,0,0.8
4:30,9.1,5.555599999999999,0,64.0,1.4,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-56.94349415577251,-2.126520528638807,-59.07001468441132,0,0,0.8
5:30,8.6,5.555599999999999,0,66.0,3.1,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-56.53761224773774,-2.1113631129860564,-58.648975360723796,0,0,0.8
6:30,8.6,2.7777999999999996,0,68.0,1.8,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-57.921524015159115,-2.1630444652963985,-60.084568480455516,0,0,0.8
7:30,8.9,94.4452,0,67.0,1.6,0.0,0,1.2446526176811647e-06,3.0906991147734857,0,0.6755940313309995,0,0,0,0,-0.11126516813184548,0.11126516813184548,3.0906991147734857,0,0,0.8645389513575045
8:30,9.9,250.00199999999998,0,60.0,1.5,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,114.03506304985548,4.258570819289209,118.29363386914468,0,0,0.8363929369771768
9:30,11.7,383.3363999999999,0,54.0,0.9,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,206.21846762061625,7.701104599940026,213.9195722205563,0,0,0.8564157876183224
10:30,13.2,430.55899999999997,0,52.0,0.9,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,252.38062242097368,9.425002497048808,261.8056249180225,0,0,0.6501234681957775
11:30,14.6,486.11499999999995,0,47.0,1.6,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,285.08101705581976,10.64617906017584,295.7271961159956,0,0,0.7482835144346685
12:30,15.4,455.5591999999999,0,43.0,1.1,0.0,0,0.0001118400818318723,275.9891244441691,0,0.6755940313309995,0,0,0,0,-9.935608479990085,9.935608479990085,275.9891244441691,0,0,0.6753225994460383
13:30,15.9,358.33619999999996,0,39.0,3.3,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,204.57715054760914,7.6398106013629965,212.21696114897213,0,0,0.49097297620057984
14:30,15.5,250.00199999999998,0,45.0,3.7,1.5223258482891558e-05,37.56299619328753,1.5223258482891558e-05,37.56299619328753,0,0.6755940313309995,0,0,0,0,96.22662562123797,4.996292930832903,138.7859147453584,0,0,0.4042976589279829
15:30,15.5,86.11179999999999,0,46.0,2.5,0.0,0,1.6899147268790992e-05,41.69820838559582,0,0.6755940313309995,0,0,0,0,-1.5011355018814494,1.5011355018814494,41.69820838559582,0,0,0.05602651144116639
16:30,14.9,2.7777999999999996,0,50.0,2.3,0.0,0,-5.57973916916952e-06,-13.775829814211988,0,0.6755940313309995,0,0,0,0,0.4959298733116315,-0.4959298733116315,-13.775829814211988,0,0,0.0
17:30,14.9,2.7777999999999996,0,53.0,3.0,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-60.104522076586235,-2.244567214478324,-62.34908929106456,0,0,0.8
18:30,14.7,2.7777999999999996,0,64.0,2.4,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-55.41927017983277,-2.0695993013215555,-57.488869481154325,0,0,0.8
19:30,14.4,2.7777999999999996,0,71.0,3.1,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-52.83205265888678,-1.972981219626477,-54.80503387851326,0,0,0.8
20:30,14.1,2.7777999999999996,0,71.0,2.4,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-53.11604965913153,-1.9835869167310525,-55.099636575862576,0,0,0.8
21:30,13.9,2.7777999999999996,0,71.0,2.1,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-53.30127839896178,-1.9905041725753359,-55.29178257153711,0,0,0.8
22:30,13.6,2.7777999999999996,0,72.0,0.8,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-53.192752262849396,-1.9864513293180273,-55.179203592167426,0,0,0.8
23:30,12.3,2.7777999999999996,0,72.0,2.6,0.0,0,0.0,0,0,0.6755940313309995,0,0,0,0,-54.30864451189497,-2.028123653971181,-56.33676816586615,0,0,0.8
