01:00,1004.3,-9999.0,15.9,83.0,2.0,-9999.0
02:00,1004.7,-9999.0,15.9,84.0,1.5,-9999.0
03:00,1005.1,-9999.0,16.5,76.0,1.2,-9999.0
04:00,1005.4,-9999.0,16.6,76.0,2.0,-9999.0
05:00,1005.8,0.0,16.3,81.0,1.3,0.0
06:00,1006.6,0.0,16.3,83.0,2.2,0.01
07:00,1007.6,1.0,15.1,83.0,4.2,0.11
08:00,1007.7,0.0,15.1,80.0,2.3,0.4
09:00,1007.7,-9999.0,16.6,72.0,2.7,1.38
10:00,1007.5,-9999.0,17.6,68.0,2.5,2.09
11:00,1007.0,-9999.0,17.9,64.0,2.6,2.29
12:00,1006.2,-9999.0,19.5,61.0,3.6,2.9
13:00,1005.2,-9999.0,19.7,63.0,3.8,2.65
14:00,1004.6,-9999.0,21.0,58.0,4.4,2.33
15:00,1003.9,-9999.0,20.9,59.0,5.9,1.89
16:00,1003.7,-9999.0,20.8,59.0,6.8,0.99
17:00,1003.7,-9999.0,19.5,60.0,4.7,0.57
18:00,1004.0,-9999.0,18.6,70.0,3.6,0.21
19:00,1004.2,-9999.0,18.5,73.0,4.6,0.0
20:00,1004.9,-9999.0,18.6,75.0,4.2,-9999.0
21:00,1005.1,-9999.0,18.8,75.0,4.7,-9999.0
22:00,1004.7,-9999.0,18.6,73.0,3.3,-9999.0
23:00,1004.5,-9999.0,18.5,67.0,2.9,-9999.0
24:00,1004.5,-9999.0,18.1,73.0,2.8,-9999.0
