01:00,1008.3,-9999.0,20.9,87.0,4.7,-9999.0
02:00,1008.5,-9999.0,20.3,84.0,5.4,-9999.0
03:00,1008.5,-9999.0,20.3,84.0,3.5,-9999.0
04:00,1008.8,-9999.0,20.7,82.0,5.5,-9999.0
05:00,1008.8,-9999.0,20.7,82.0,4.7,0.0
06:00,1009.4,-9999.0,21.2,79.0,5.8,0.06
07:00,1009.7,-9999.0,22.0,77.0,6.1,0.4
08:00,1009.9,-9999.0,22.2,77.0,3.7,0.62
09:00,1010.7,-9999.0,22.4,76.0,3.6,0.55
10:00,1010.9,-9999.0,22.4,76.0,2.4,0.14
11:00,1011.0,0.0,22.0,78.0,3.0,0.08
12:00,1010.4,0.0,22.1,78.0,4.3,0.28
13:00,1010.1,0.0,21.5,81.0,5.0,0.09
14:00,1010.0,5.0,19.7,89.0,4.2,0.09
15:00,1010.4,3.0,19.7,88.0,4.2,0.09
16:00,1010.1,1.5,19.5,89.0,4.0,0.1
17:00,1010.7,0.5,19.4,88.0,3.9,0.03
18:00,1010.3,2.5,19.2,90.0,4.0,0.0
19:00,1011.0,1.5,19.1,90.0,2.8,0.0
20:00,1011.4,4.0,18.9,90.0,4.2,-9999.0
21:00,1011.1,5.5,18.6,90.0,3.4,-9999.0
22:00,1011.0,0.5,18.7,90.0,3.8,-9999.0
23:00,1010.5,3.5,18.5,91.0,4.2,-9999.0
24:00,1009.7,1.5,18.4,91.0,3.8,-9999.0
