1,3.65,11.613960000000002,1010.0024280424124,0.0,43.393125000000005,10.608333333333334,368.2075053557616
2,6.342708333333333,11.827259999999999,1010.0341454189789,0.0,37.57541666666666,13.258333333333335,367.298755615328
3,5.158125000000001,11.037780000000001,1010.019766974142,0.0,47.242708333333326,7.850000000000001,366.1608147220555
4,5.030000000000001,11.231459999999998,1010.0186039464337,0.0,43.30854166666666,10.75,365.1887144985171
5,3.1149999999999998,11.662019999999998,1009.9965155994108,0.0,33.489375,8.997916666666669,364.57362036770206
6,4.216458333333333,11.92536,1010.0095089633702,0.0,38.29875,12.216666666666669,363.8170589577002
7,2.5545833333333334,12.3876,1009.9900244637057,0.0,43.91020833333334,12.843750000000002,363.2605712544198
8,1.1483333333333332,5.944860000000001,1009.9733811001206,0.0,59.04562499999998,7.054166666666666,362.3948120939469
9,2.2570833333333336,7.349939999999999,1009.9865800002282,21.0,83.74416666666664,11.01041666666667,370.6304283500752
10,2.7025000000000006,8.972459999999998,1009.9919341268051,9.0,76.75458333333334,11.275,384.8421329953405
11,5.742291666666667,8.14554,1010.0268918118385,6.0,70.74458333333332,10.868750000000004,396.67166346359403
12,5.388333333333333,10.24866,1010.0232378489972,0.0,63.98249999999999,7.839583333333334,396.6041988213091
13,3.936041666666666,11.588579999999999,1010.0061469645993,0.0,52.57229166666665,9.339583333333335,394.94074383296123
14,0.7702083333333333,5.064479999999999,1009.9688325360003,0.0,62.15291666666667,9.833333333333334,392.84892264576615
15,-0.4518750000000001,12.06504,1009.9539898163927,0.0,55.760416666666664,10.68541666666667,391.31333400057207
16,-1.020416666666667,11.99592,1009.9469122456265,0.0,46.90979166666668,13.4375,389.78850751036924
17,0.28124999999999983,11.63898,1009.9626109929359,0.0,43.150208333333346,8.143750000000002,388.31510522263767
18,0.5058333333333335,12.807179999999999,1009.9653707061397,0.0,44.77729166666668,8.766666666666666,386.47048282392075
19,1.6799999999999997,11.950380000000003,1009.9791221837398,0.0,48.59708333333335,9.066666666666666,384.4423617147142
20,2.2125,11.3751,1009.9861094331086,0.0,41.93895833333334,9.5875,382.87804043846967
21,0.2341666666666666,4.1202000000000005,1009.962507416927,0.0,68.29541666666665,9.810416666666667,382.08791891859806
22,2.967499999999999,9.656640000000001,1009.9944204974855,6.5,66.67312499999998,11.237499999999999,385.16022021071984
23,4.5266666666666655,11.013660000000002,1010.0131525770802,0.0,44.04499999999999,12.091666666666669,387.1374215312882
24,3.644375,9.671040000000001,1010.0028532653628,0.0,50.995208333333345,8.6875,385.7925634031173
25,3.302083333333334,13.892580000000002,1009.9987352341826,0.0,38.641041666666666,11.41041666666667,383.7727297304512
26,1.7166666666666668,4.4915400000000005,1009.9801161577371,6.0,62.937916666666666,8.866666666666669,383.00982494058627
27,4.4868749999999995,3.671639999999999,1010.0128284110407,13.5,80.60625,2.7729166666666667,398.936697003235
28,0.8983333333333333,1.1336399999999998,1009.9705351629367,12.0,94.50208333333336,12.50625,399.9883631821769
29,4.0618750000000015,12.310020000000002,1010.0075805247831,19.5,77.91812499999999,7.204166666666666,399.9815365002925
30,3.4941666666666653,14.410079999999995,1010.0010512800719,0.0,54.09270833333332,11.450000000000003,398.25765625965136
31,2.2477083333333328,14.457240000000002,1009.9858424209357,0.0,55.802916666666675,9.147916666666667,394.9506510363494
32,3.788958333333333,10.865339999999998,1010.0046082687268,0.0,58.661041666666655,6.289583333333333,391.81991940115125
33,3.6329166666666652,3.29562,1010.0028882114983,1.0,73.00812499999999,8.533333333333333,390.65063454110253
34,4.0910416666666665,7.535699999999999,1010.0081240358181,0.0,45.492708333333326,11.116666666666669,390.4655763389431
35,3.537708333333333,14.786640000000002,1010.0010747513794,0.0,46.30229166666667,11.985416666666667,388.26376928890613
36,3.443541666666668,10.124639999999998,1010.0004853870013,0.0,43.37083333333334,12.906250000000002,385.599107996526
37,4.1933333333333325,15.081660000000005,1010.00922336308,0.0,52.71166666666668,7.383333333333333,382.7457694363418
38,5.807291666666665,11.12274,1010.0274473233868,0.0,68.10479166666669,6.897916666666667,380.4204531840765
39,2.920416666666665,0.9707399999999999,1009.9943797070706,6.0,91.35416666666667,3.6187499999999986,382.90750186650286
40,3.6387499999999995,15.526259999999999,1010.0026327529395,3.0,62.832708333333365,12.57291666666667,387.3864321991864
41,2.35125,10.929780000000001,1009.9875922879995,0.0,46.39041666666666,8.7125,386.8215458767017
42,3.973541666666666,11.704320000000004,1010.0061093438629,0.0,54.462708333333325,8.608333333333334,385.54646094050935
43,4.299375,15.454260000000001,1010.0100955657416,0.0,48.36958333333334,9.552083333333336,383.91511633683575
44,2.6929166666666666,11.626019999999999,1009.9917093485568,0.0,39.735625,12.422916666666667,381.35884932591676
45,2.2610416666666664,9.562859999999999,1009.9864794240098,0.0,51.36479166666666,3.4895833333333335,379.22896022490164
46,1.5202083333333334,7.54398,1009.9779305806992,0.0,71.47166666666668,4.604166666666666,377.8609280029222
47,1.3247916666666664,16.70058,1009.9752267836665,0.0,54.28354166666668,11.525,377.14802487663087
48,2.3572916666666663,16.261380000000003,1009.9872702638446,0.0,50.84479166666667,12.010416666666666,375.47260443998465
49,2.9116666666666675,17.364960000000004,1009.9939771897466,0.0,45.600833333333334,10.064583333333333,373.8632543394399
50,5.330208333333333,11.462040000000002,1010.0219781842171,0.0,49.38479166666668,6.583333333333333,373.1877720026011
51,7.459583333333334,15.979860000000002,1010.0463398499805,0.0,47.79208333333333,9.335416666666667,371.66499215467866
52,6.213958333333334,16.643340000000002,1010.0324842912261,0.0,42.88333333333333,9.714583333333332,369.3069359608534
53,7.427083333333332,14.488739999999996,1010.046143971861,0.0,51.76333333333334,8.375,368.4119976149284
54,12.176875000000004,17.519399999999997,1010.0993906418439,0.0,49.11374999999999,11.0875,367.52932232476354
55,10.460833333333335,16.70472,1010.0802861866177,0.0,55.86562500000003,5.506249999999999,366.2797494392916
56,5.343124999999997,1.6867800000000004,1010.0226913799419,3.5,90.1941666666667,4.820833333333332,367.954406192584
57,4.103749999999999,13.938840000000003,1010.0082823580291,0.0,52.95458333333334,9.725000000000003,368.7509100226786
58,3.16,18.767699999999998,1009.9969981974256,0.0,39.575624999999995,12.802083333333334,367.50840305529204
59,5.847916666666669,17.956440000000004,1010.0278147465982,0.0,50.10208333333333,7.75,366.5413146550856
60,6.501041666666666,5.89968,1010.0356666718963,0.0,66.53875000000002,9.641666666666671,366.10575347484286
61,5.855,2.0107800000000005,1010.0286773608769,23.0,92.20770833333334,8.34791666666667,379.78242077047975
62,4.637708333333333,15.057360000000001,1010.014287685372,6.0,65.91041666666665,10.225000000000001,393.7608146459204
63,5.905416666666665,11.6649,1010.0290193280284,0.0,51.40958333333333,7.397916666666667,392.66423466450334
64,5.375625,3.4659,1010.0231315185036,17.0,76.93083333333331,11.689583333333333,395.86942322588226
65,6.352291666666666,19.763460000000006,1010.0339713200924,0.0,42.62520833333333,11.566666666666668,398.1364673208058
66,7.751875000000002,17.36226,1010.0494393757585,0.0,50.277499999999996,8.0,393.8036937708848
67,7.708333333333335,14.546159999999999,1010.04932506667,0.0,53.59583333333336,8.504166666666668,390.3057623775025
68,3.572708333333333,15.704999999999997,1010.0019123657503,1.5,55.74083333333332,10.095833333333337,387.79098323118393
69,3.2233333333333345,17.512739999999997,1009.9977638561692,0.5,39.98791666666667,11.800000000000002,386.63085410937794
70,4.2124999999999995,17.876880000000003,1010.0088331394071,0.0,50.29166666666666,8.564583333333333,383.49039223439337
71,4.009791666666666,21.04848,1010.0071027036387,0.0,35.356666666666676,12.36875,380.0542962714016
72,3.1497916666666668,12.08142,1009.9971747603403,0.0,59.63416666666668,4.570833333333333,378.29305494775707
73,3.6637500000000007,22.32432,1010.0030092097405,0.0,44.233749999999986,10.781250000000002,377.2165409675777
74,6.3272916666666665,18.1899,1010.0328753540877,0.0,56.77104166666666,10.458333333333334,376.4562666022785
75,9.558750000000002,19.998359999999998,1010.0698064618227,0.0,55.39166666666666,11.008333333333333,376.53966361955844
76,8.173333333333332,21.587040000000002,1010.0549921736543,0.0,44.60062499999999,8.81875,376.60909260557855
77,7.040208333333333,5.789700000000001,1010.0422652780612,0.0,70.54854166666668,8.887500000000001,376.4634449153271
78,11.356250000000001,16.089480000000002,1010.0903043912131,0.5,53.270833333333336,8.102083333333333,376.57988774043537
79,11.790625,20.3139,1010.0948919380832,0.0,46.61062499999999,8.8125,376.840231122108
80,13.971666666666664,18.98856,1010.11865471165,0.0,47.282500000000006,9.291666666666666,376.8828032332827
81,14.570833333333331,17.503020000000003,1010.1252235402777,0.0,40.88645833333331,6.5874999999999995,376.861597835901
82,13.71125,18.98586,1010.1165471052527,0.0,55.34583333333335,6.583333333333333,376.7872209125242
83,13.020416666666668,11.467800000000002,1010.1091407153566,0.0,50.40666666666669,6.508333333333333,376.52749672245255
84,13.977291666666666,20.02878,1010.1192768209503,0.0,52.03,9.002083333333333,376.2275319651808
85,13.243541666666667,7.520219999999999,1010.1115609351367,0.0,78.93270833333334,7.252083333333334,375.93673853052763
86,12.270625000000003,11.975039999999998,1010.100916755004,15.5,66.87166666666668,13.275,388.1485315583111
87,10.405833333333335,20.954340000000002,1010.0797027723987,0.0,48.92416666666665,6.775000000000001,390.5761101750188
88,10.477499999999997,13.334220000000002,1010.0809339091835,0.0,65.71854166666667,6.029166666666666,390.1767920978841
89,6.192499999999999,1.7553599999999996,1010.0325055066236,18.0,89.05687499999999,3.599999999999999,393.90049803894243
90,6.721875000000002,20.85462,1010.0383092651338,0.5,58.138541666666676,10.987499999999999,398.85850776522534
91,1.9058333333333335,3.1327199999999995,1009.982504246817,6.0,85.82645833333333,8.679166666666667,398.8323869619118
92,5.6433333333333335,22.32126,1010.0253712286125,1.5,55.769166666666685,8.925000000000002,397.84275358684454
93,9.555625000000001,22.550040000000003,1010.069591364385,0.0,58.53875000000002,9.647916666666667,393.85349929726607
94,11.535833333333331,18.693179999999998,1010.0917671927168,0.5,63.06166666666667,8.004166666666668,390.27781910499044
95,9.190416666666666,25.23168,1010.066464636791,0.0,45.08729166666668,10.979166666666666,387.41313429386105
96,10.679583333333335,22.75146000000001,1010.082121946246,0.0,52.440416666666685,8.564583333333333,384.29687867149124
97,13.496249999999998,22.318740000000002,1010.1138213271288,0.0,61.34812499999998,6.191666666666667,381.4813816458232
98,15.867083333333335,20.65878,1010.1397144767078,0.0,63.7175,7.35625,379.0284072093147
99,15.75541666666666,15.513300000000001,1010.1386676733213,0.0,71.61083333333333,4.291666666666667,377.01010300053
100,16.174166666666665,18.53442,1010.1430099802625,0.0,70.52875,7.402083333333333,375.6286035360675
101,17.710000000000004,18.637920000000005,1010.159629956634,0.0,70.0845833333333,5.65625,374.72794088306614
102,17.84354166666667,20.17818,1010.1608873084228,0.0,69.20458333333333,8.2125,373.2582186307568
103,16.668125000000003,11.626560000000001,1010.1483400108831,0.0,66.55437500000001,9.44375,371.43306444049455
104,14.534374999999999,24.70896,1010.1253812773831,0.0,39.46041666666667,9.645833333333334,369.21217862628146
105,15.162291666666667,21.385080000000002,1010.1318777451274,0.0,44.64500000000001,7.566666666666666,367.63577299929904
106,16.238541666666663,25.62984,1010.1434301636823,0.0,43.632499999999986,7.420833333333333,365.09866328913023
107,15.783750000000003,25.280280000000005,1010.1387203694297,0.0,49.21041666666665,9.979166666666666,362.6153581751358
108,17.491458333333327,21.02598,1010.1569128745696,0.0,56.04749999999999,7.85625,360.8813373412322
109,16.880625,14.237099999999998,1010.1507008507774,0.5,63.43604166666666,7.006250000000001,358.5796475965438
110,16.404999999999998,12.545819999999997,1010.1457145873272,1.0,78.02333333333334,9.572916666666666,358.72467668658527
111,18.367916666666666,23.180760000000006,1010.1660663506558,0.0,54.00104166666668,8.054166666666669,355.7569029533799
112,9.954583333333336,2.950740000000001,1010.0752997299038,0.0,67.47729166666669,4.427083333333333,352.6575820575128
113,12.197083333333332,21.85416,1010.0997932106015,0.0,47.339375,12.739583333333336,349.51512181262507
114,12.715416666666668,26.997119999999995,1010.1050218891405,0.0,48.61833333333336,9.625,345.9396085632282
115,15.908958333333336,11.222280000000005,1010.1400720510807,3.5,63.241874999999986,8.829166666666671,346.45140471924896
116,11.85875,3.5261999999999993,1010.0964851404059,5.5,85.85729166666668,6.064583333333332,350.6102546940761
117,13.080208333333337,23.48442,1010.1096506071967,0.0,55.86583333333335,6.2854166666666655,351.20180131019106
118,14.066249999999998,23.369580000000003,1010.1199344879398,0.0,51.460416666666646,7.527083333333333,348.1652058245285
119,16.967916666666664,25.116660000000007,1010.1512657660795,0.0,60.430625,7.854166666666667,346.74283482644245
120,16.858125000000005,15.027299999999999,1010.1505407157538,2.0,79.08979166666667,9.354166666666666,345.3622102234785
121,14.118125,4.620239999999999,1010.1211955331792,12.5,90.79208333333332,9.675000000000002,356.06468401348985
122,10.496666666666668,14.28192,1010.0812089174233,0.0,74.03583333333334,3.8541666666666665,358.7194875256736
123,10.745416666666666,3.7627200000000003,1010.0841746487067,5.5,85.08979166666667,4.429166666666666,358.7466931781251
124,11.14708333333333,6.71778,1010.0885986230919,26.0,86.74666666666667,5.985416666666666,384.29574282243055
