1,7.1,10.399933440000002,1010.1662594085077,0.0,56.0,2.6,385.9389477220897
2,8.9,8.39994624,1010.1859152466748,0.0,55.0,2.1,385.9389477220897
3,8.7,1.09999296,1010.1837436474212,0.0,72.0,3.6,385.9389477220897
4,9.1,8.29994688,1010.1880837721461,3.0,78.0,3.2,386.12229307890186
5,5.9,1.59998976,1010.1530148142198,5.5,60.0,4.6,389.0426123609912
6,4.5,9.699937919999998,1010.1374182703039,3.5,65.0,3.5,394.6404867490306
7,3.5,3.9999743999999993,1010.1261813573055,1.0,52.0,2.9,398.1404867490306
8,8.1,6.7999564800000005,1010.177210341473,2.0,66.0,1.7,399.1404867490306
9,7.8,8.79994368,1010.1739332369326,2.0,54.0,3.0,400.0
10,4.8,10.599932159999998,1010.1407735969763,2.0,42.0,4.7,400.0
11,5.3,11.39992704,1010.1463497613713,2.0,37.0,3.2,397.6158424043162
12,7.8,9.09994176,1010.1739332369326,0.0,47.0,2.6,396.95096211521826
13,9.0,10.199934719999998,1010.186999893225,0.0,47.0,2.5,393.89717770505644
14,9.0,8.59994496,1010.186999893225,0.0,59.0,1.8,391.4812350525599
15,10.5,7.3999526399999995,1010.2031779300332,0.0,54.0,2.2,391.4812350525599
16,9.9,6.699957119999999,1010.1967272663617,0.0,60.0,3.9,390.66697896372165
17,7.2,7.09995456,1010.1673580130146,0.0,48.0,3.7,389.1135592014673
18,5.7,10.499932800000002,1010.150796312907,0.0,46.0,4.7,387.44172550475713
19,6.1,9.29994048,1010.1552301416693,0.0,40.0,3.6,384.958311244704
20,7.3,9.999936,1010.1684558350291,0.0,56.0,2.4,382.026013657556
21,6.7,3.8999750399999997,1010.1618571488041,13.0,66.0,3.1,382.026013657556
22,11.8,8.29994688,1010.2170612885222,0.0,86.0,2.2,394.4124001733675
23,11.7,7.6999507199999995,1010.215997831408,0.0,41.0,5.0,394.4124001733675
24,5.7,12.19992192,1010.150796312907,0.0,31.0,4.3,392.73958325877857
25,6.8,10.399933440000002,1010.16295889166,0.0,43.0,2.1,390.0154020256101
26,8.1,10.9999296,1010.177210341473,0.0,35.0,2.3,386.1859069313331
27,7.6,9.499939200000002,1010.1717446144734,0.0,45.0,2.8,383.05672149646875
28,8.2,9.89993664,1010.1783011585246,0.0,38.0,2.7,383.05672149646875
29,9.7,11.299927680000001,1010.1945709709886,0.0,44.0,3.7,378.57680148686387
30,8.2,11.59992576,1010.1783011585246,0.0,41.0,3.4,378.57680148686387
31,7.5,12.49992,1010.1706491349249,0.0,47.0,3.9,378.57680148686387
32,6.0,9.59993856,1010.1541228742511,0.0,47.0,3.3,378.57680148686387
33,8.0,11.299927680000001,1010.1761187494084,0.0,41.0,4.4,378.57680148686387
34,2.4,10.299934080000002,1010.1137266696057,0.0,31.0,5.1,378.57680148686387
35,4.5,12.299921280000001,1010.1374182703039,0.0,39.0,2.3,377.2179244042046
36,10.9,10.09993536,1010.2074632511809,0.0,57.0,3.8,375.71806321282025
37,8.1,2.7999820799999995,1010.177210341473,0.0,65.0,3.4,375.58483476141424
38,4.3,13.69991232,1010.1351773597327,0.0,43.0,5.0,374.10297768149724
39,4.0,13.999910400000001,1010.1318099372822,0.0,34.0,2.6,373.97477107132397
40,5.3,10.9999296,1010.1463497613713,0.0,39.0,2.5,372.8653434589287
41,4.3,14.799905279999999,1010.1351773597327,0.0,41.0,6.0,365.12703472639237
42,5.1,12.19992192,1010.1441216974387,0.0,32.0,4.3,364.9966064685134
43,3.2,5.399965440000001,1010.1227944451207,2.5,76.0,2.8,363.99511341671877
44,6.1,12.89991744,1010.1552301416693,2.5,46.0,4.0,366.49511341671877
45,5.2,11.69992512,1010.1452361291347,0.0,40.0,4.4,368.915808922893
46,3.3,14.4999072,1010.1239242315897,0.0,38.0,5.3,368.32556182794156
47,2.2,13.899911040000001,1010.1114515031167,0.0,36.0,4.5,367.2705360081958
48,2.9,12.399920640000001,1010.1194001806423,0.0,38.0,3.4,366.51753481387317
49,2.7,12.79991808,1010.1171332412175,0.0,44.0,3.6,365.6170412592998
50,3.9,16.099896960000002,1010.1306858445467,0.0,36.0,4.1,363.52725670981977
51,6.4,14.699905919999999,1010.1585471967336,0.0,33.0,2.9,362.56457021355385
52,3.8,16.299895680000002,1010.1295609410591,0.0,35.0,7.4,360.669637879049
53,3.6,15.499900799999999,1010.1273086983182,0.0,41.0,3.3,359.91502689955485
54,6.8,9.59993856,1010.16295889166,0.0,42.0,2.4,357.35837118996426
55,6.3,3.3999782400000003,1010.1574423020617,0.0,58.0,2.8,356.672371896572
56,3.2,1.8999878399999999,1010.1227944451207,1.5,72.0,3.1,356.6353901844317
57,5.1,3.0999801600000003,1010.1441216974387,0.0,61.0,2.9,357.6623214952208
58,2.6,2.89998144,1010.115998539903,13.5,85.0,3.7,356.09515611241216
59,5.4,9.89993664,1010.1474625950093,13.5,34.0,5.3,369.5230454491213
60,7.5,8.69994432,1010.1706491349249,0.0,46.0,3.2,378.97306514227773
92,8.1,10.599932159999998,1010.177210341473,0.0,63.0,3.4,377.6980879888763
93,10.0,5.899962240000002,1010.1978042731366,0.0,65.0,2.3,377.6980879888763
94,12.7,17.39988864,1010.2265989600799,0.0,64.0,3.7,377.0536961659579
95,13.3,14.799905279999999,1010.2329241518815,21.0,58.0,3.0,377.1789328947758
96,13.3,14.999903999999999,1010.2329241518815,0.0,57.0,3.0,398.1789328947758
97,13.9,18.4998816,1010.2392229333618,21.0,50.0,4.3,398.1789328947758
98,6.3,2.499984,1010.1574423020617,21.0,69.0,4.6,400.0
99,3.8,8.79994368,1010.1295609410591,31.5,79.0,6.0,399.28241667348357
