00:15,0.0,16.58,83.58,1.14,6,0.0,0.0,0.0,0.0,-66.0,-4.0,-8.2,-9999.0,0.06,0.59,-0.26,3.00,3.00,0.00
00:45,0.0,16.46,84.17,1.21,5,0.0,0.0,0.0,0.0,-67.3,-4.6,-5.3,-9999.0,0.04,-0.27,0.19,2.99,2.98,0.00
01:15,0.0,16.11,85.72,1.22,7,0.0,0.0,0.0,0.0,-66.6,-5.3,-2.6,-9999.0,0.05,-9999.00,6.08,2.95,2.95,0.00
01:45,0.0,15.31,90.10,1.03,9,0.0,0.0,0.0,0.0,-66.1,-5.8,-4.0,-9999.0,0.05,2.44,3.04,2.86,2.86,0.00
02:15,0.0,14.83,92.03,0.62,10,0.0,0.0,0.0,0.0,-61.1,-6.0,2.8,-9999.0,-9999.00,-9999.00,2.46,2.81,2.81,0.00
02:45,0.0,14.86,92.93,0.65,14,0.0,0.0,0.0,0.0,-50.8,-6.5,-1.6,-9999.0,0.02,-0.42,0.30,2.81,2.81,0.00
03:15,0.0,14.91,92.73,0.71,12,0.0,0.0,0.0,0.0,-14.0,-5.9,-1.0,-9999.0,0.06,-0.64,1.19,2.82,2.82,0.00
03:45,0.0,14.98,93.10,1.24,10,0.0,0.0,0.0,0.0,-20.8,-4.5,-13.7,-9999.0,0.17,10.70,-8.99,2.82,2.82,0.00
04:15,0.0,15.39,90.66,1.26,8,0.0,0.0,0.0,0.0,-20.0,-3.6,-10.5,-9999.0,0.12,2.47,-8.25,2.87,2.87,0.00
04:45,0.0,15.46,90.13,1.13,7,1.1,0.0,2.0,0.4,-14.0,-2.6,-9.8,-9999.0,0.12,1.11,1.04,2.88,2.88,0.00
05:15,0.0,15.67,89.37,0.71,8,8.7,0.7,16.5,1.0,-1.2,-1.9,-1.6,-9999.0,0.07,1.01,0.25,2.90,2.90,0.00
05:45,0.0,15.68,90.05,0.73,6,28.6,3.9,58.6,3.2,15.0,-1.1,-2.8,-9999.0,0.05,-9999.00,1.50,2.90,2.90,0.00
06:15,0.0,15.97,89.34,1.15,7,68.9,10.2,137.0,7.2,46.5,0.1,-9999.0,-9999.0,0.18,-0.14,-4.87,1.71,2.93,1.22
06:45,0.0,16.04,88.79,1.68,7,66.4,9.1,137.5,7.4,44.6,1.1,-9999.0,-9999.0,0.30,-0.02,-1.10,-1.12,2.94,4.05
07:15,0.0,16.23,88.65,1.05,7,86.0,12.1,179.0,9.5,60.9,1.6,9.1,-9999.0,0.24,-3.07,-0.54,-3.61,2.96,6.57
07:45,0.0,16.40,88.89,0.51,8,83.0,11.4,177.3,9.4,58.1,2.0,-9999.0,-9999.0,0.11,-9999.00,1.60,-0.21,2.98,3.18
08:15,0.0,16.49,88.09,0.83,15,92.9,12.4,199.2,10.5,65.9,2.6,5.9,-9999.0,0.14,-9999.00,-0.69,-1.12,2.99,4.11
08:45,0.0,16.64,86.35,0.82,15,132.6,18.6,280.6,14.6,98.0,3.3,10.1,-9999.0,-9999.00,-9999.00,-1.02,-3.96,3.01,6.97
09:15,0.0,17.07,84.71,0.60,1,211.5,29.9,434.1,22.2,159.5,4.6,28.4,-9999.0,-9999.00,-9999.00,-0.87,-7.68,3.06,10.74
09:45,0.0,17.42,83.19,0.57,12,242.2,33.7,496.2,25.1,182.7,6.0,25.0,-9999.0,0.18,-10.84,0.24,-8.80,3.10,11.89
10:15,0.0,18.08,81.32,0.69,4,371.3,51.5,738.6,37.2,279.3,7.8,79.1,-9999.0,0.06,-18.43,-2.00,-11.91,3.17,15.08
10:45,0.0,18.66,78.92,1.16,4,460.6,63.2,904.5,44.8,347.2,10.1,118.4,-9999.0,0.25,-24.69,-0.30,-24.99,3.24,28.23
11:15,0.0,19.47,73.68,1.00,-9999,583.4,79.7,1143.3,55.3,436.1,11.7,149.1,-9999.0,0.21,-23.41,-2.54,-25.96,3.34,29.30
11:45,0.0,19.94,70.93,1.00,8,353.9,48.1,701.7,35.2,261.6,12.3,70.8,-9999.0,0.14,-9999.00,0.77,-11.53,3.40,14.93
12:15,0.0,20.09,71.47,0.85,5,344.2,49.5,683.5,35.2,256.5,11.0,62.3,-9999.0,0.15,-15.19,0.75,-11.33,3.42,14.75
12:45,0.0,20.71,68.61,0.81,1,443.4,60.8,872.5,43.0,329.6,13.6,80.4,-9999.0,0.23,-15.47,-0.90,-16.37,3.50,19.88
13:15,0.0,21.40,65.32,0.84,5,520.4,72.3,1014.8,49.0,386.5,14.5,94.9,-9999.0,0.23,-24.24,-0.48,-24.72,3.59,28.32
13:45,0.0,22.00,62.67,1.07,4,572.4,83.8,1054.6,50.9,437.3,16.0,123.7,-9999.0,0.23,-11.75,2.19,-9.56,3.68,13.24
14:15,0.0,21.57,65.21,1.52,3,179.5,24.1,369.4,18.8,122.4,13.0,28.4,-9999.0,0.36,-5.73,4.67,-1.06,3.62,4.68
14:45,0.0,21.32,65.12,1.20,3,83.2,11.7,174.0,8.8,46.2,9.9,-17.0,-9999.0,0.28,-9999.00,1.86,-0.06,3.58,3.64
15:15,0.0,21.22,63.17,0.89,3,27.0,3.4,59.6,3.4,1.5,7.6,-37.0,-9999.0,0.18,-9999.00,-0.82,3.57,3.57,0.00
15:45,0.0,21.11,65.18,1.42,3,5.3,0.2,12.5,0.9,-14.9,5.9,-58.4,-9999.0,0.28,-9999.00,-6.25,3.55,3.56,0.00
16:15,0.0,19.43,79.50,1.96,3,0.7,1.7,1.8,0.4,-12.9,4.8,-89.0,-9999.0,0.48,-9999.00,2.63,3.34,3.34,0.00
16:45,0.5,18.15,87.99,1.21,3,2.1,1.6,4.0,0.6,-8.5,3.2,-44.9,-9999.0,0.25,11.04,2.85,13.89,13.89,0.00
17:15,0.0,17.91,88.74,1.14,3,1.1,1.7,1.8,0.4,-9.2,2.4,-48.3,-9999.0,0.25,19.38,2.25,21.63,21.63,0.00
17:45,0.5,17.61,90.21,1.96,2,0.9,1.1,1.5,0.3,-9.2,1.8,-65.4,-9999.0,0.34,-9999.00,-5.05,3.12,3.12,0.00
18:15,0.5,16.91,94.10,2.25,2,0.6,0.1,0.1,0.5,-7.5,0.6,-55.6,-9999.0,0.44,5.49,-0.85,4.64,4.64,0.00
18:45,1.0,16.54,95.60,1.94,3,0.6,0.1,0.0,0.3,-8.5,0.1,-46.9,-9999.0,0.38,4.07,0.21,4.28,4.28,0.00
19:15,0.0,16.50,95.55,2.01,3,0.0,0.0,0.0,0.0,-9.8,-0.2,-9999.0,-9999.0,-9999.00,-9999.00,-0.66,2.99,2.99,0.00
19:45,1.5,16.23,95.25,2.39,0,0.0,0.0,0.0,0.0,-6.9,-0.5,-18.0,-9999.0,0.38,4.33,1.10,5.42,5.42,0.00
20:15,1.0,14.86,97.64,2.45,15,0.0,0.0,0.0,0.0,-4.3,-2.6,-18.6,-9999.0,0.51,4.58,0.03,4.61,4.61,0.00
20:45,1.5,14.73,98.42,3.04,0,0.0,0.0,0.0,0.0,-4.8,-3.9,-22.2,-9999.0,0.54,5.78,-1.01,4.77,4.77,0.00
21:15,2.0,14.05,96.34,3.58,0,0.0,0.0,0.0,0.0,-6.9,-6.5,-100.6,-9999.0,0.72,-3.73,-1.14,-4.87,-4.87,0.00
21:45,4.0,13.73,97.62,2.51,1,0.0,0.0,0.0,0.0,-8.0,-10.4,-9999.0,-9999.0,-9999.00,-9999.00,0.67,2.69,2.69,0.00
22:15,2.5,13.53,98.10,2.26,1,0.0,0.0,0.0,0.0,-6.6,-10.1,-9999.0,-9999.0,-9999.00,-9999.00,-0.68,2.67,2.67,0.00
22:45,1.0,13.31,97.81,1.88,1,0.0,0.0,0.0,0.0,-5.9,-9.4,-9999.0,-9999.0,-9999.00,-9999.00,0.92,2.65,2.65,0.00
23:15,0.5,13.28,97.62,2.09,1,0.0,0.0,0.0,0.0,-5.8,-7.9,-9999.0,-9999.0,-9999.00,-9999.00,0.20,2.65,2.65,0.00
23:45,1.0,13.24,98.12,1.55,15,0.0,0.0,0.0,0.0,-4.7,-7.0,-9999.0,-9999.0,-9999.00,-9999.00,1.00,2.65,2.64,0.00
