00:15,0.0,10.88,87.37,1.32,12,0.0,0.0,0.0,0.0,-48.1,-6.2,-8.1,-9999.0,0.14,11.39,-9999.00,2.42,2.42,0.00
00:45,0.0,10.87,87.27,1.38,10,0.0,0.0,0.0,0.0,-55.0,-6.8,-4.3,-9999.0,0.09,-1.32,-9999.00,2.42,2.42,0.00
01:15,0.0,10.59,88.63,1.07,12,0.0,0.0,0.0,0.0,-64.2,-7.6,-8.8,-9999.0,0.09,2.00,-9999.00,2.39,2.39,0.00
01:45,0.0,10.36,89.13,1.31,12,0.0,0.0,0.0,0.0,-70.6,-8.8,1.7,-9999.0,-9999.00,-1.18,-9999.00,2.37,2.37,0.00
02:15,0.0,9.91,91.40,0.99,14,0.0,0.0,0.0,0.0,-71.9,-9.7,-2.1,-9999.0,-9999.00,0.82,-9999.00,2.33,2.34,0.00
02:45,0.0,9.48,92.10,1.33,11,0.0,0.0,0.0,0.0,-74.5,-10.6,-6.5,-9999.0,0.07,2.98,-9999.00,2.30,2.30,0.00
03:15,0.0,9.14,93.42,1.22,10,0.0,0.0,0.0,0.0,-74.8,-11.3,-3.0,-9999.0,0.07,0.08,-9999.00,2.27,2.27,0.00
03:45,0.0,8.79,94.83,1.62,8,0.0,0.0,0.0,0.0,-75.7,-11.8,-15.0,-9999.0,0.15,-0.82,-9999.00,2.24,2.24,0.00
04:15,0.0,9.64,91.41,1.85,10,0.0,0.0,0.0,0.0,-78.8,-12.2,-14.2,-9999.0,0.12,3.90,-9999.00,2.31,2.31,0.00
04:45,0.0,9.58,91.18,1.42,11,0.0,0.0,0.0,0.0,-78.0,-12.0,-11.5,-9999.0,0.09,1.99,-9999.00,2.31,2.31,0.00
05:15,0.0,9.21,91.39,1.28,10,0.0,0.0,0.0,0.0,-76.3,-12.0,-6.6,-9999.0,0.09,1.88,-9999.00,2.27,2.27,0.00
05:45,0.0,8.69,93.18,1.38,10,4.0,0.7,8.3,0.4,-71.8,-12.2,-2.2,-9999.0,0.06,-9999.00,-9999.00,2.23,2.23,0.00
06:15,0.0,8.03,94.06,1.30,12,41.8,4.6,74.4,5.9,-48.3,-11.6,-2.9,-9999.0,0.10,2.48,-9999.00,2.18,2.17,0.00
06:45,0.0,8.23,94.37,0.49,12,113.2,11.4,200.0,17.4,-0.1,-9.5,-1.5,-9999.0,0.10,-9999.00,-9999.00,2.19,2.19,0.00
07:15,0.0,9.15,92.12,1.03,13,212.6,17.0,394.0,31.6,78.2,-5.6,20.1,-9999.0,0.20,-9999.00,-9999.00,2.27,2.27,0.00
07:45,0.0,10.09,90.63,1.27,14,300.0,23.3,563.6,40.0,153.6,0.8,15.9,-9999.0,0.21,-5.06,-9999.00,1.68,1.68,0.00
08:15,0.0,11.14,88.82,1.37,15,398.6,30.5,751.3,50.0,234.1,11.4,81.7,-9999.0,0.25,0.28,-9999.00,-1.36,-1.36,0.00
08:45,0.0,12.15,84.84,1.13,15,496.2,36.6,944.8,58.2,312.8,21.3,89.8,-9999.0,0.19,-9999.00,-9999.00,2.54,2.54,0.00
09:15,0.0,13.87,77.57,1.21,14,582.0,41.6,1113.9,63.7,381.4,30.2,78.6,-9999.0,0.06,-9999.00,-9999.00,2.71,2.71,0.00
09:45,0.0,15.48,71.41,1.56,15,624.4,44.4,1190.1,65.2,418.0,39.8,205.2,-9999.0,0.42,3.08,-9999.00,-0.14,-0.14,0.00
10:15,0.0,16.00,69.63,1.92,15,630.8,46.3,1202.3,64.3,430.0,40.7,201.7,-9999.0,0.37,2.71,-9999.00,-3.44,-3.44,0.00
10:45,0.0,16.98,64.83,1.46,15,652.0,47.7,1283.9,66.3,449.3,33.3,163.1,-9999.0,0.36,-9999.00,-9999.00,3.04,3.04,0.00
11:15,0.0,18.41,57.11,1.79,6,804.6,58.4,1581.3,79.7,583.0,40.2,-9999.0,-9999.0,0.20,-9999.00,-9999.00,3.21,3.21,0.00
11:45,0.0,20.17,43.34,3.51,9,805.2,57.9,1619.3,78.8,570.0,40.0,327.8,-9999.0,0.74,-9999.00,-9999.00,3.43,3.43,0.00
12:15,0.0,20.30,44.48,4.55,9,734.3,54.1,1487.5,73.7,515.4,43.8,306.0,-9999.0,0.96,0.90,-9999.00,0.39,0.39,0.00
12:45,0.0,20.36,45.87,5.44,8,793.3,59.0,1596.1,79.0,567.3,46.9,335.8,-9999.0,1.12,2.45,-9999.00,1.66,1.66,0.00
