00:15,0.0,20.16,68.17,2.10,1,0.0,0.0,0.0,0.0,-28.0,-3.1,-12.4,-9999.0,0.33,3.89,-0.54,3.36,3.36,0.00
00:45,0.0,19.60,72.29,2.13,1,0.0,0.0,0.0,0.0,-34.0,-3.3,-25.0,-9999.0,0.37,3.05,-0.25,2.80,2.80,0.00
01:15,0.0,19.08,74.42,1.73,0,0.0,0.0,0.0,0.0,-43.5,-3.7,-24.4,-9999.0,0.26,4.81,0.90,5.71,5.71,0.00
01:45,0.0,18.92,74.11,1.81,0,0.0,0.0,0.0,0.0,-22.8,-3.6,-16.7,-9999.0,0.32,4.31,-2.33,1.98,1.98,0.00
02:15,0.0,18.81,74.46,2.19,0,0.0,0.0,0.0,0.0,-22.0,-4.0,-17.1,-9999.0,0.36,2.69,1.14,3.83,3.83,0.00
02:45,0.0,18.42,79.04,1.85,0,0.0,0.0,0.0,0.0,-20.8,-3.9,-10.1,-9999.0,0.32,-9999.00,0.55,3.21,3.21,0.00
03:15,0.0,18.33,79.23,1.24,15,0.0,0.0,0.0,0.0,-25.9,-4.0,-7.1,-9999.0,0.15,1.54,1.06,3.20,3.20,0.00
03:45,0.0,18.16,79.72,1.17,15,0.0,0.0,0.0,0.0,-46.5,-4.4,-10.1,-9999.0,0.14,1.50,0.88,3.18,3.18,0.00
04:15,0.0,18.12,78.51,1.05,0,1.1,0.3,2.0,0.0,-29.8,-5.3,-6.6,-9999.0,0.10,0.69,0.05,3.18,3.18,0.00
04:45,0.0,18.25,77.07,1.16,15,14.8,2.0,28.7,1.1,-26.7,-5.7,-5.5,-9999.0,0.04,0.48,0.45,3.19,3.19,0.00
05:15,0.0,18.21,77.43,1.13,15,56.5,8.1,108.6,5.4,-8.5,-5.4,-5.2,-9999.0,0.07,-0.26,-1.29,-0.22,3.19,3.41
05:45,0.0,18.39,77.37,1.04,15,102.4,13.3,190.7,8.6,40.9,-4.3,-5.8,-9999.0,0.12,-9999.00,-3.13,-3.83,3.21,7.04
06:15,0.0,18.69,74.37,1.08,15,201.6,25.3,365.5,19.4,91.9,-3.0,-2.2,-9999.0,0.15,-4.43,-1.33,-8.98,3.25,12.23
06:45,0.0,19.07,72.27,1.02,15,174.9,19.7,339.6,15.2,93.1,-1.8,2.8,-9999.0,0.12,-9999.00,-0.22,-8.37,3.29,11.66
07:15,0.0,19.39,71.85,0.43,13,314.6,35.6,603.3,28.4,176.0,-0.9,56.5,-9999.0,0.10,-9999.00,2.52,-13.16,3.33,16.49
07:45,0.0,20.14,67.58,0.82,1,596.8,65.0,1093.2,45.6,386.9,1.2,83.5,-9999.0,0.15,-9999.00,-3.48,-17.61,3.43,21.04
08:15,0.0,20.91,60.04,0.99,14,696.1,74.9,1293.1,49.4,457.5,1.6,127.0,-9999.0,0.13,-15.69,-0.61,-18.70,3.53,22.23
08:45,0.0,21.87,55.88,1.09,15,778.7,83.6,1462.8,53.2,530.3,3.4,98.6,-9999.0,0.21,-9999.00,-0.45,-19.44,3.66,23.09
09:15,0.0,22.33,49.51,1.24,3,861.5,92.8,1646.4,57.0,592.8,4.8,170.9,-9999.0,0.33,-13.63,-0.96,-14.58,3.72,18.30
09:45,0.0,23.15,42.69,1.65,3,936.3,102.3,1814.1,59.8,657.2,4.2,203.1,-9999.0,0.36,-14.31,-0.45,-14.76,3.84,18.59
10:15,0.0,23.78,39.49,1.83,3,985.4,108.1,1930.7,61.6,699.6,5.3,277.8,-9999.0,0.37,-12.01,0.02,-11.98,3.93,15.91
10:45,0.0,24.13,37.40,2.08,1,1013.2,110.6,1990.9,62.1,724.6,5.7,201.0,-9999.0,0.45,-14.00,-0.28,-14.29,3.98,18.27
11:15,0.0,24.93,36.00,1.31,2,1025.6,112.3,2007.9,62.2,735.9,6.7,187.2,-9999.0,0.38,-12.74,-0.83,-13.57,4.10,17.68
11:45,0.0,25.41,32.65,1.72,2,881.4,97.5,1676.8,54.0,617.7,7.4,-9999.0,-9999.0,0.30,-9999.00,-0.12,-20.20,4.18,24.38
12:15,0.0,25.40,32.26,1.80,1,898.4,102.0,1683.7,55.7,643.9,8.6,127.5,-9999.0,0.19,-14.73,0.07,-20.22,4.18,24.40
12:45,0.0,26.10,29.63,1.47,13,1045.1,119.5,1922.0,63.4,778.6,11.3,171.5,-9999.0,0.29,-14.43,-1.60,-16.03,4.29,20.31
13:15,0.0,26.55,28.08,1.75,1,776.6,87.4,1434.9,49.6,549.8,9.4,120.4,-9999.0,0.39,-10.21,0.10,-10.11,4.36,14.47
13:45,0.0,26.61,27.61,1.93,15,754.2,89.2,1357.2,47.2,549.7,7.5,69.3,-9999.0,0.28,-13.33,-1.13,-14.46,4.37,18.83
14:15,0.0,26.87,26.97,2.13,14,701.8,83.7,1292.4,44.9,518.9,7.1,65.2,-9999.0,0.38,-15.33,-0.55,-15.88,4.41,20.29
14:45,0.0,27.10,26.64,1.99,14,678.3,81.3,1100.6,39.8,478.4,8.8,76.9,-9999.0,0.33,-9999.00,-1.51,-17.66,4.45,22.11
15:15,0.0,26.54,27.19,1.24,-9999,250.6,27.1,473.2,19.8,145.0,7.3,-9999.0,-9999.0,0.11,-9999.00,6.09,-11.15,4.36,15.51
15:45,0.0,25.62,36.32,1.33,10,81.0,8.9,159.8,8.3,19.1,4.7,-18.4,-9999.0,0.21,-9999.00,7.38,-2.59,4.21,6.80
16:15,0.0,25.65,35.58,0.82,0,68.7,8.6,134.5,6.7,13.8,3.4,-5.7,-9999.0,0.09,-0.30,-0.84,-1.48,4.22,5.69
16:45,0.0,25.60,37.40,1.35,8,99.8,14.6,164.7,9.6,35.8,2.2,-9999.0,-9999.0,0.24,-9999.00,-2.48,-2.80,4.21,7.00
17:15,0.0,24.61,42.98,2.45,8,59.4,8.0,100.4,5.6,-1.9,2.2,-39.5,-9999.0,0.44,-0.40,0.86,0.46,4.05,3.60
17:45,0.0,24.19,43.68,3.27,9,36.7,4.8,71.4,3.3,-26.3,1.4,-40.3,-9999.0,0.56,-9999.00,-1.14,1.81,3.99,2.18
18:15,0.0,23.53,47.78,2.68,7,26.4,3.3,53.4,2.1,-49.0,0.8,-40.5,-9999.0,0.52,3.78,0.40,4.19,3.89,-0.29
18:45,0.0,22.47,53.68,3.17,7,6.1,0.7,15.4,0.4,-81.6,-0.3,-26.2,-9999.0,0.52,4.34,0.84,5.19,5.19,0.00
19:15,0.0,21.54,56.91,3.13,-9999,0.0,0.4,0.9,0.0,-90.7,-2.3,-60.7,-9999.0,0.58,3.93,0.80,4.73,4.73,0.00
19:45,0.0,21.20,59.76,2.45,7,0.0,0.0,0.0,0.0,-88.9,-2.6,-67.7,-9999.0,0.46,4.37,2.43,6.80,6.80,0.00
20:15,0.0,20.61,63.16,1.66,3,0.0,0.0,0.0,0.0,-63.1,-3.0,-61.3,-9999.0,0.26,5.86,1.84,7.70,7.70,0.00
20:45,0.0,19.82,66.24,3.05,4,0.0,0.0,0.0,0.0,-41.2,-4.6,-20.4,-9999.0,0.69,9.05,-2.02,7.03,7.03,0.00
21:15,0.0,19.28,67.37,2.63,4,0.0,0.0,0.0,0.0,-75.6,-5.5,-55.1,-9999.0,0.62,4.21,1.54,5.75,5.75,0.00
21:45,0.0,19.03,68.26,1.95,5,0.0,0.0,0.0,0.0,-81.4,-4.6,-55.2,-9999.0,0.40,4.27,1.46,5.72,5.72,0.00
22:15,0.0,18.84,67.15,1.66,6,0.0,0.0,0.0,0.0,-78.7,-5.5,-45.4,-9999.0,0.29,4.01,1.98,5.99,5.99,0.00
22:45,0.0,18.73,65.09,1.07,4,0.0,0.0,0.0,0.0,-68.6,-6.0,-21.3,-9999.0,0.14,1.63,2.08,3.25,3.25,0.00
23:15,0.0,18.80,63.54,0.83,3,0.0,0.0,0.0,0.0,-19.8,-6.7,-13.7,-9999.0,0.16,1.69,1.24,3.26,3.26,0.00
23:45,0.0,18.75,67.32,1.19,1,0.0,0.0,0.0,0.0,-26.5,-5.7,-23.5,-9999.0,0.18,-9999.00,1.34,3.25,3.25,0.00
