00:15,0.0,19.26,98.24,1.62,1,0.0,0.0,0.0,0.0,-3.5,-7.9,-12.6,-9999.0,0.31,2.24,-1.32,0.92,0.92,0.00
00:45,0.5,19.19,98.55,1.19,0,0.0,0.0,0.0,0.0,-3.2,-8.1,-8.7,-9999.0,0.24,2.98,0.31,3.28,3.29,0.00
01:15,0.0,19.13,98.72,0.96,0,0.0,0.0,0.0,0.0,-2.8,-8.0,-3.1,-9999.0,0.19,3.51,-0.22,3.30,3.30,0.00
01:45,0.0,19.10,98.91,0.82,1,0.0,0.0,0.0,0.0,-2.7,-8.0,-5.2,-9999.0,0.20,4.23,-0.30,3.92,3.92,0.00
02:15,0.5,19.10,99.03,1.06,15,0.0,0.0,0.0,0.0,-2.8,-8.0,-9999.0,-9999.0,0.24,4.27,-0.45,3.82,3.82,0.00
02:45,0.5,19.12,99.21,0.75,15,0.0,0.0,0.0,0.0,-2.7,-8.2,-2.0,-9999.0,0.18,3.28,0.91,3.30,3.30,0.00
03:15,0.5,19.15,99.29,0.71,0,0.0,0.0,0.0,0.0,-2.8,-7.9,-9999.0,-9999.0,0.23,3.64,-0.35,3.29,3.29,0.00
03:45,0.0,19.19,99.22,0.91,1,0.0,0.0,0.0,0.0,-2.9,-7.6,-7.7,-9999.0,0.24,3.26,0.17,3.43,3.43,0.00
04:15,0.5,19.23,99.14,0.91,1,0.0,0.0,0.0,0.0,-2.7,-7.4,-9.4,-9999.0,0.26,4.54,0.51,5.05,5.05,0.00
04:45,0.0,19.26,99.04,0.92,1,0.0,0.0,0.0,0.0,-2.5,-7.1,-7.1,-9999.0,0.23,-9999.00,0.24,3.32,3.32,0.00
05:15,0.5,19.27,98.93,1.38,1,0.3,0.1,0.6,0.3,-2.7,-7.0,-11.3,-9999.0,0.28,2.69,-0.71,1.98,1.98,0.00
05:45,0.5,19.03,98.80,2.27,1,5.8,0.2,12.8,0.6,0.9,-7.8,-9999.0,-9999.0,-9999.00,-9999.00,-0.67,3.29,3.29,0.00
06:15,1.0,18.92,98.86,1.94,1,22.8,1.8,50.8,2.0,12.8,-8.3,-9.3,-9999.0,0.39,1.26,-0.03,1.23,3.27,2.04
06:45,1.0,18.90,98.77,1.99,1,62.2,4.6,138.8,5.6,42.1,-8.6,-9999.0,-9999.0,-9999.00,-9999.00,0.11,-0.35,3.27,3.63
07:15,1.0,18.85,98.61,2.16,2,81.3,6.5,176.7,7.2,55.0,-8.6,-3.9,-9999.0,0.48,-9999.00,0.85,-1.56,3.27,4.83
07:45,1.0,18.74,98.45,2.41,1,71.6,5.6,159.4,6.2,48.1,-8.1,-9999.0,-9999.0,-9999.00,-9999.00,-1.58,-1.03,3.25,4.28
08:15,0.5,18.67,98.28,1.80,0,78.2,5.7,175.3,7.2,53.2,-8.3,-9999.0,-9999.0,-9999.00,-9999.00,1.25,-1.52,3.24,4.76
08:45,0.5,18.56,97.96,2.32,1,87.4,6.5,196.8,7.8,58.8,-8.3,-5.5,-9999.0,0.45,-9999.00,-0.94,-2.14,3.23,5.37
09:15,0.0,18.49,97.80,1.99,1,84.3,6.1,186.9,7.6,56.4,-8.3,-6.5,-9999.0,0.39,-9999.00,0.07,-1.86,3.22,5.08
09:45,0.5,18.46,97.82,2.24,1,84.7,6.2,192.9,7.4,56.7,-8.7,-8.1,-9999.0,0.43,-0.48,-0.84,-1.32,3.22,4.54
10:15,0.5,18.48,97.77,1.57,1,75.4,5.3,168.5,7.0,50.5,-9.0,-9999.0,-9999.0,-9999.00,-9999.00,-0.27,-1.31,3.22,4.53
10:45,0.5,18.37,97.55,2.96,1,110.3,8.0,253.1,9.8,75.2,-8.8,-9999.0,-9999.0,-9999.00,-9999.00,-0.73,-3.59,3.21,6.80
11:15,1.5,18.40,97.07,2.55,1,69.1,5.8,167.1,6.3,45.5,-9.7,-17.2,-9999.0,0.38,-9999.00,1.21,-1.27,3.21,4.48
11:45,2.5,18.42,97.52,1.39,1,52.8,4.2,130.6,5.4,32.1,-11.9,-9.8,-9999.0,0.31,-9999.00,0.69,-0.07,3.21,3.29
12:15,4.0,18.41,97.46,1.55,0,41.8,2.0,106.5,4.4,23.9,-11.0,-13.8,-9999.0,0.29,0.28,1.38,1.65,3.21,1.56
12:45,3.0,18.40,97.65,1.22,0,50.6,4.2,127.8,5.2,30.0,-10.3,-6.1,-9999.0,0.22,-9999.00,-0.74,0.03,3.21,3.18
13:15,1.0,18.44,97.21,1.46,0,103.2,7.8,242.1,9.2,67.5,-8.2,-5.0,-9999.0,0.32,-9999.00,-0.99,-3.33,3.22,6.55
13:45,0.5,18.52,96.83,1.50,0,95.8,7.0,213.8,8.0,64.1,-7.1,-5.1,-9999.0,0.32,-0.85,-0.12,-0.98,3.22,4.20
14:15,0.0,18.58,95.28,1.67,0,56.3,4.2,130.5,4.9,36.3,-6.8,-21.5,-9999.0,0.30,-9999.00,0.03,-0.07,3.23,3.30
14:45,0.0,18.53,94.32,1.88,1,56.3,4.5,132.0,5.0,35.8,-6.9,-26.4,-9999.0,0.31,-9999.00,-0.73,-0.12,3.23,3.35
15:15,0.0,18.42,95.24,1.90,0,75.7,6.0,163.9,5.2,49.0,-7.1,-21.0,-9999.0,0.35,-1.04,0.75,-0.29,3.21,3.51
15:45,0.0,18.26,96.47,1.96,0,34.0,2.6,74.2,2.3,20.1,-7.2,-19.3,-9999.0,0.36,-9999.00,0.05,2.11,3.19,1.08
16:15,0.5,18.04,96.71,2.24,0,27.2,2.1,58.2,1.8,15.7,-7.7,-21.8,-9999.0,0.36,1.59,-0.42,1.18,3.17,1.99
16:45,0.0,17.84,97.10,2.09,0,9.8,-9999.0,21.5,0.5,3.1,-8.3,-20.5,-9999.0,0.34,-9999.00,1.39,3.14,3.14,0.00
17:15,0.5,17.69,97.78,1.81,0,6.0,0.3,12.9,0.3,0.6,-8.7,-9999.0,-9999.0,-9999.00,-9999.00,0.44,3.13,3.13,0.00
17:45,0.0,17.56,97.78,1.86,0,0.2,0.1,0.6,0.0,-3.2,-8.9,-16.8,-9999.0,0.33,-9999.00,0.88,3.11,3.11,0.00
18:15,0.0,17.45,97.88,1.88,0,0.0,0.6,0.0,0.0,-3.2,-9.1,-9999.0,-9999.0,-9999.00,-9999.00,0.39,3.10,3.10,0.00
18:45,0.5,17.37,98.34,1.59,1,0.0,0.0,0.0,0.0,-2.9,-9.2,-9999.0,-9999.0,-9999.00,-9999.00,1.62,3.09,3.09,0.00
19:15,0.0,17.34,98.71,1.58,1,0.0,0.0,0.0,0.0,-3.7,-9.1,-5.2,-9999.0,0.25,5.53,-0.56,4.97,4.97,0.00
19:45,0.0,17.30,98.54,1.82,15,0.0,0.0,0.0,0.0,-3.3,-8.9,-15.4,-9999.0,0.28,-9999.00,0.23,3.08,3.08,0.00
