00:15,0.0,22.66,68.13,0.90,12,0.0,0.0,0.0,0.0,-32.3,2.1,-2.9,-9999.0,0.07,0.70,1.71,3.77,3.77,0.00
00:45,0.0,22.34,70.54,1.25,12,0.0,0.0,0.0,0.0,-27.6,1.5,-5.5,-9999.0,0.12,-0.11,8.12,3.72,3.72,0.00
01:15,0.0,21.97,73.94,1.43,14,0.0,0.0,0.0,0.0,-21.5,1.6,-10.7,-9999.0,0.13,3.17,3.30,3.67,3.67,0.00
01:45,0.0,21.70,75.64,1.26,14,0.0,0.0,0.0,0.0,-24.1,2.1,-10.5,-9999.0,0.19,2.45,-5.75,3.63,3.63,0.00
02:15,0.0,21.31,81.05,1.50,14,0.0,0.0,0.0,0.0,-22.5,2.1,-9.7,-9999.0,0.16,2.09,-1.42,3.58,3.58,0.00
02:45,0.0,21.12,83.20,1.51,14,0.0,0.0,0.0,0.0,-22.8,2.3,-11.0,-9999.0,0.19,2.03,-1.03,3.56,3.56,0.00
03:15,0.0,20.96,84.19,1.03,14,0.0,0.0,0.0,0.0,-26.4,2.3,-10.0,-9999.0,0.14,1.77,1.55,3.53,3.54,0.00
03:45,0.0,20.82,84.84,1.41,14,0.0,0.0,0.0,0.0,-26.6,1.9,-10.4,-9999.0,0.12,2.13,-1.76,3.52,3.52,0.00
04:15,0.0,20.79,85.05,1.16,14,0.7,0.0,0.9,0.0,-23.8,1.8,-7.3,-9999.0,0.11,0.69,1.11,3.51,3.51,0.00
04:45,0.0,20.76,85.68,1.34,15,5.1,0.5,9.6,0.3,-20.3,1.9,-12.8,-9999.0,0.18,6.14,-1.81,3.51,3.51,0.00
05:15,0.0,20.75,86.33,1.34,15,10.7,1.1,21.7,0.7,-14.3,1.9,-13.4,-9999.0,0.19,1.47,-1.00,3.51,3.51,0.00
05:45,0.0,20.67,87.19,1.43,15,34.3,4.4,69.3,2.5,3.6,2.3,-10.6,-9999.0,0.19,-9999.00,-0.18,1.46,3.50,2.04
06:15,0.0,20.78,87.05,1.59,15,61.2,7.5,123.0,4.8,24.3,2.8,-10.7,-9999.0,0.29,-2.91,1.64,-1.27,3.51,4.78
