01:00,1009.8,-9999.0,22.4,79.0,0.8,-9999.0
02:00,1009.3,-9999.0,22.4,79.0,1.9,-9999.0
03:00,1009.1,-9999.0,22.1,80.0,1.3,-9999.0
04:00,1009.3,-9999.0,21.5,82.0,1.8,0.0
05:00,1009.6,-9999.0,21.2,82.0,2.1,0.0
06:00,1009.8,0.0,20.9,84.0,3.3,0.01
07:00,1010.2,0.0,21.4,83.0,1.8,0.18
08:00,1009.7,-9999.0,22.5,79.0,1.9,0.61
09:00,1009.6,-9999.0,22.7,79.0,3.0,0.6
10:00,1009.0,-9999.0,23.9,77.0,3.1,0.8
11:00,1008.5,-9999.0,25.3,69.0,4.7,2.03
12:00,1007.6,0.0,25.3,68.0,5.0,1.3
13:00,1007.1,0.0,25.2,63.0,3.9,0.77
14:00,1006.4,0.0,24.9,69.0,4.2,1.24
15:00,1005.9,0.0,24.7,70.0,4.5,0.65
16:00,1005.0,-9999.0,24.2,76.0,5.5,0.23
17:00,1004.4,-9999.0,23.7,80.0,5.0,0.08
18:00,1004.0,-9999.0,23.8,82.0,5.1,0.05
19:00,1003.5,0.0,24.1,80.0,4.5,0.0
20:00,1003.1,0.0,24.4,81.0,5.0,0.0
21:00,1003.1,0.0,24.8,80.0,4.6,-9999.0
22:00,1002.2,0.0,25.0,78.0,6.5,-9999.0
23:00,1002.1,0.0,24.5,83.0,5.4,-9999.0
24:00,1001.1,0.0,24.6,82.0,5.0,-9999.0
