01:00,1001.0,-9999.0,28.5,67.0,5.3,-9999.0
02:00,1001.5,-9999.0,28.1,68.0,3.0,-9999.0
03:00,1002.1,-9999.0,27.9,69.0,3.5,-9999.0
04:00,1002.6,-9999.0,27.0,75.0,2.0,-9999.0
05:00,1003.7,-9999.0,26.5,79.0,1.7,0.0
06:00,1004.7,-9999.0,26.5,78.0,2.5,0.01
07:00,1005.4,-9999.0,26.4,79.0,2.5,0.19
08:00,1006.0,-9999.0,27.5,76.0,2.7,0.77
09:00,1006.8,-9999.0,28.6,70.0,3.2,1.29
10:00,1006.5,-9999.0,29.2,68.0,3.4,1.18
11:00,1006.0,-9999.0,30.2,63.0,4.4,0.74
12:00,1006.2,3.5,27.3,76.0,3.8,0.13
13:00,1005.5,1.0,30.2,59.0,4.1,0.93
14:00,1005.2,0.0,30.7,56.0,3.5,0.62
15:00,1005.9,3.5,27.4,76.0,2.3,0.1
16:00,1007.2,5.0,25.6,88.0,3.0,0.04
17:00,1008.2,0.0,24.9,82.0,4.7,0.23
18:00,1008.6,0.0,24.9,78.0,5.1,0.0
19:00,1010.5,16.0,23.8,90.0,4.8,0.0
20:00,1011.0,1.0,23.1,87.0,7.6,-9999.0
21:00,1011.6,0.0,22.9,86.0,7.2,-9999.0
22:00,1012.2,0.5,22.9,86.0,3.0,-9999.0
23:00,1012.0,4.5,22.5,88.0,3.4,-9999.0
24:00,1012.1,0.0,22.9,87.0,1.3,-9999.0
