01:00,1004.0,-9999.0,29.7,64.0,2.3,-9999.0
02:00,1004.7,-9999.0,28.6,65.0,4.0,-9999.0
03:00,1005.2,-9999.0,27.7,69.0,4.0,-9999.0
04:00,1006.0,-9999.0,27.0,68.0,3.7,-9999.0
05:00,1006.8,-9999.0,26.8,68.0,4.6,0.0
06:00,1007.5,-9999.0,26.5,69.0,4.5,0.1
07:00,1008.0,-9999.0,26.7,67.0,4.4,0.37
08:00,1008.4,-9999.0,26.9,66.0,5.2,0.84
09:00,1008.5,-9999.0,27.5,63.0,3.4,1.04
10:00,1008.6,-9999.0,27.8,63.0,4.0,1.16
11:00,1008.5,-9999.0,28.3,59.0,4.3,1.53
12:00,1008.5,-9999.0,29.3,55.0,3.9,2.24
13:00,1008.2,-9999.0,30.0,51.0,3.8,1.87
14:00,1008.5,-9999.0,30.5,53.0,4.6,2.03
15:00,1008.3,-9999.0,29.4,54.0,4.9,2.29
16:00,1008.5,-9999.0,29.0,59.0,3.7,0.84
17:00,1009.2,-9999.0,28.1,61.0,4.1,0.54
18:00,1010.0,-9999.0,27.6,62.0,4.6,0.4
19:00,1010.6,-9999.0,26.3,66.0,4.9,0.09
20:00,1011.4,-9999.0,24.9,72.0,3.3,0.0
21:00,1011.7,-9999.0,24.3,76.0,4.2,-9999.0
22:00,1012.1,-9999.0,24.0,76.0,2.1,-9999.0
23:00,1012.2,-9999.0,23.9,76.0,3.2,-9999.0
24:00,1012.1,-9999.0,23.9,76.0,2.6,-9999.0
