01:00,991.6,0.0,12.8,49.0,8.3,-9999.0
02:00,991.6,-9999.0,12.1,48.0,6.7,-9999.0
03:00,991.8,-9999.0,11.8,41.0,6.2,-9999.0
04:00,993.3,-9999.0,10.7,42.0,5.9,-9999.0
05:00,995.4,0.0,9.4,47.0,9.8,0.0
06:00,996.3,0.0,9.3,35.0,8.9,0.0
07:00,997.6,0.0,9.2,33.0,8.2,0.02
08:00,997.8,-9999.0,9.5,35.0,8.1,0.38
09:00,998.3,-9999.0,10.6,32.0,9.6,1.34
10:00,998.5,-9999.0,12.2,24.0,10.9,2.23
11:00,998.6,-9999.0,12.6,24.0,8.6,2.96
12:00,998.7,-9999.0,12.4,23.0,10.9,2.22
13:00,998.9,-9999.0,13.4,22.0,8.0,2.44
14:00,998.5,-9999.0,13.5,19.0,9.9,2.82
15:00,999.2,-9999.0,12.7,22.0,7.3,2.27
16:00,999.5,-9999.0,12.9,23.0,7.9,1.62
17:00,1000.7,-9999.0,12.3,25.0,6.7,0.81
18:00,1002.0,-9999.0,11.3,29.0,5.5,0.14
19:00,1003.6,-9999.0,10.5,31.0,6.3,0.0
20:00,1005.0,-9999.0,9.5,34.0,7.5,-9999.0
21:00,1006.2,-9999.0,8.6,37.0,2.3,-9999.0
22:00,1006.2,-9999.0,7.8,40.0,2.1,-9999.0
23:00,1006.4,-9999.0,7.9,40.0,2.7,-9999.0
24:00,1006.9,-9999.0,7.7,41.0,3.5,-9999.0
