01:00,1003.6,-9999.0,10.7,33.0,4.9,-9999.0
02:00,1004.5,-9999.0,10.2,34.0,4.8,-9999.0
03:00,1005.2,-9999.0,9.7,36.0,2.4,-9999.0
04:00,1006.0,-9999.0,9.6,35.0,4.0,-9999.0
05:00,1007.0,-9999.0,9.2,37.0,4.4,-9999.0
06:00,1007.9,-9999.0,9.1,36.0,3.4,0.0
07:00,1008.8,-9999.0,9.6,36.0,3.1,0.13
08:00,1009.9,-9999.0,10.3,34.0,3.8,0.7
09:00,1010.0,-9999.0,12.2,32.0,1.7,1.34
10:00,1009.9,-9999.0,13.6,32.0,0.5,1.81
11:00,1009.5,-9999.0,14.8,35.0,3.7,2.06
12:00,1009.2,-9999.0,15.3,33.0,1.4,2.16
13:00,1008.9,-9999.0,15.5,39.0,2.7,1.98
14:00,1009.1,-9999.0,15.7,41.0,2.9,1.64
15:00,1009.3,-9999.0,15.8,39.0,2.5,1.12
16:00,1009.8,-9999.0,15.6,41.0,3.4,0.51
17:00,1010.3,-9999.0,15.2,49.0,3.8,0.07
18:00,1011.3,-9999.0,14.9,54.0,3.6,0.0
19:00,1012.3,-9999.0,13.7,57.0,2.2,-9999.0
20:00,1012.8,-9999.0,12.6,62.0,1.4,-9999.0
21:00,1013.2,-9999.0,12.0,65.0,1.7,-9999.0
22:00,1013.5,-9999.0,11.8,66.0,1.9,-9999.0
23:00,1013.9,-9999.0,12.0,57.0,3.2,-9999.0
24:00,1014.1,-9999.0,11.3,55.0,3.9,-9999.0
