01:00,1014.7,2.5,14.7,90.0,4.7,-9999.0
02:00,1014.4,2.5,14.4,90.0,4.8,-9999.0
03:00,1014.4,2.5,14.2,89.0,6.3,-9999.0
04:00,1014.1,0.0,14.0,89.0,5.3,-9999.0
05:00,1014.4,0.5,14.1,88.0,5.8,-9999.0
06:00,1014.3,0.5,14.0,89.0,5.3,0.0
07:00,1015.0,0.5,14.0,88.0,4.4,0.02
08:00,1015.1,0.5,14.2,87.0,5.0,0.19
09:00,1014.5,0.5,14.8,84.0,4.7,0.46
10:00,1013.9,0.0,15.9,75.0,5.5,0.56
11:00,1012.8,-9999.0,17.3,71.0,6.2,1.0
12:00,1012.1,-9999.0,17.5,68.0,5.1,0.89
13:00,1011.5,0.0,17.7,69.0,5.0,0.58
14:00,1011.5,0.0,18.0,68.0,5.8,0.46
15:00,1011.5,0.0,18.4,65.0,5.1,0.39
16:00,1011.6,-9999.0,18.4,67.0,4.9,0.32
17:00,1011.7,0.0,18.1,69.0,4.5,0.07
18:00,1012.0,0.0,17.9,71.0,4.9,0.0
19:00,1012.2,0.0,17.6,72.0,4.7,-9999.0
20:00,1012.1,-9999.0,17.5,70.0,3.6,-9999.0
21:00,1012.6,-9999.0,17.2,70.0,3.4,-9999.0
22:00,1012.7,-9999.0,16.8,72.0,4.2,-9999.0
23:00,1012.2,-9999.0,16.3,74.0,3.3,-9999.0
24:00,1012.2,-9999.0,15.6,76.0,3.6,-9999.0
