01:00,1001.5,5.0,23.2,91.0,5.4,-9999.0
02:00,1001.0,0.0,23.4,91.0,3.4,-9999.0
03:00,1000.8,-9999.0,23.5,90.0,3.4,-9999.0
04:00,1000.8,-9999.0,23.4,92.0,2.2,0.0
05:00,1001.2,0.0,23.4,92.0,1.9,0.0
06:00,1001.6,0.0,23.5,92.0,1.4,0.1
07:00,1001.8,-9999.0,24.4,87.0,1.2,0.49
08:00,1001.6,-9999.0,25.6,75.0,1.6,1.61
09:00,1001.4,-9999.0,27.4,66.0,2.9,2.12
10:00,1001.2,-9999.0,28.3,61.0,2.9,2.39
11:00,1000.8,-9999.0,28.4,60.0,2.3,2.16
12:00,1000.6,-9999.0,29.3,60.0,3.7,2.35
13:00,1000.2,-9999.0,29.8,56.0,3.7,2.82
14:00,999.6,-9999.0,30.2,52.0,4.4,2.94
15:00,999.2,-9999.0,30.2,52.0,3.6,2.17
16:00,999.5,-9999.0,28.0,61.0,3.5,0.79
17:00,999.8,-9999.0,27.3,61.0,4.3,0.89
18:00,1000.4,-9999.0,26.7,61.0,3.5,0.24
19:00,1000.9,-9999.0,26.1,62.0,2.1,0.07
20:00,1001.9,-9999.0,26.0,62.0,0.5,0.0
21:00,1002.2,-9999.0,26.0,55.0,3.0,-9999.0
22:00,1002.4,-9999.0,25.9,56.0,1.8,-9999.0
23:00,1002.2,-9999.0,25.8,55.0,3.0,-9999.0
24:00,1002.1,-9999.0,25.1,59.0,2.3,-9999.0
