01:00,1008.1,-9999.0,22.2,76.0,2.5,-9999.0
02:00,1008.3,0.0,22.0,79.0,2.1,-9999.0
03:00,1008.4,0.0,21.6,78.0,2.7,-9999.0
04:00,1008.5,0.0,21.5,77.0,2.3,-9999.0
05:00,1008.7,0.0,21.0,79.0,2.9,0.0
06:00,1009.2,0.0,21.1,77.0,2.2,0.06
07:00,1009.4,0.0,21.6,74.0,3.1,0.33
08:00,1009.7,0.5,21.8,73.0,2.3,0.38
09:00,1009.7,0.0,22.2,71.0,2.0,0.47
10:00,1009.6,0.0,23.0,68.0,2.8,0.65
11:00,1009.8,0.0,23.4,66.0,2.3,0.71
12:00,1009.5,-9999.0,24.2,66.0,2.2,0.75
13:00,1008.9,0.0,24.2,66.0,2.4,0.76
14:00,1008.7,-9999.0,24.1,68.0,2.4,0.52
15:00,1008.5,-9999.0,24.1,69.0,2.6,0.29
16:00,1008.4,-9999.0,23.5,71.0,3.4,0.2
17:00,1008.3,-9999.0,23.6,71.0,3.3,0.19
18:00,1008.4,-9999.0,23.2,72.0,3.4,0.13
19:00,1008.8,-9999.0,22.6,72.0,3.8,0.0
20:00,1009.3,-9999.0,22.0,73.0,2.9,0.0
21:00,1009.5,0.0,21.3,76.0,4.3,-9999.0
22:00,1009.2,0.0,21.4,75.0,2.2,-9999.0
23:00,1009.1,-9999.0,21.5,72.0,1.2,-9999.0
24:00,1008.7,-9999.0,21.1,75.0,1.4,-9999.0
