1,6.0,9.89993664,1010.1541228742511,0.0,40.0,5.0,393.6543188862807
2,4.2,8.899943039999998,1010.1340556940012,0.0,49.0,2.7,393.6543188862807
3,5.0,10.599932159999998,1010.1430064654218,0.0,50.0,3.9,391.62763136117485
4,5.6,10.799930880000002,1010.1496858699198,0.0,46.0,2.9,389.7847864023332
5,6.2,5.399965440000001,1010.156336617323,0.0,55.0,2.9,389.7847864023332
6,8.2,1.4999904000000002,1010.1783011585246,10.0,81.0,3.1,388.768958717528
7,8.2,4.899968640000001,1010.1783011585246,3.5,68.0,2.3,398.80580500788824
8,9.3,2.39998464,1010.1902492303562,0.5,81.0,2.4,399.0712813598753
9,7.7,6.599957759999999,1010.1728393148655,0.5,38.0,5.3,399.32666708160104
10,4.6,7.7999500799999995,1010.1385375168841,0.5,42.0,4.5,399.3504815255076
11,4.4,10.399933440000002,1010.1362982182103,0.5,33.0,2.5,398.1720379967493
12,6.7,8.9999424,1010.1618571488041,0.5,42.0,2.0,394.82758761504505
13,7.2,8.59994496,1010.1673580130146,0.5,51.0,3.2,393.28710523523375
14,5.9,10.799930880000002,1010.1530148142198,0.5,36.0,4.0,391.8287528052515
15,5.2,11.199928319999998,1010.1452361291347,0.5,46.0,3.6,388.96079370680195
16,4.8,7.09995456,1010.1407735969763,0.5,51.0,2.4,387.9015206314788
17,7.4,7.7999500799999995,1010.1695528753879,0.5,55.0,2.4,386.9004181918556
18,4.3,0.59999616,1010.1351773597327,15.5,85.0,5.0,385.6636869251861
19,5.8,5.899962240000002,1010.151905960722,0.0,70.0,2.5,399.6926996164767
20,5.0,11.59992576,1010.1430064654218,0.0,58.0,4.8,398.4808345996322
21,4.6,9.29994048,1010.1385375168841,0.0,45.0,3.0,395.4226858339729
22,2.4,10.299934080000002,1010.1137266696057,0.0,43.0,5.3,393.2890183706884
23,3.0,11.899923840000001,1010.1205324205337,0.0,47.0,2.2,390.8700254871404
24,5.9,11.09992896,1010.1530148142198,0.0,42.0,3.5,386.3848374864254
25,6.6,10.299934080000002,1010.1607546192598,0.0,52.0,2.8,383.5111142930129
26,7.9,12.099922560000001,1010.1750263815036,0.0,43.0,4.5,379.647649672906
27,8.4,11.39992704,1010.1804804708876,0.0,42.0,3.6,376.426677984004
28,8.3,11.499926399999998,1010.1793912013885,0.0,42.0,2.6,373.4360322513981
29,8.5,9.89993664,1010.181568967845,0.0,56.0,1.8,370.40214025678927
30,9.6,10.799930880000002,1010.1934916807784,0.0,60.0,3.4,368.13438721612255
31,6.5,12.9999168,1010.1596513021848,0.0,37.0,6.7,365.14579609040976
