0:30,21.5,0.0,0,73.0,2.5,0.0,0,0.0,0,0,2.209349998346637,0,0,0,0,-46.368777123508956,-0.26301704867375125,-7.306029129826424,0,0,0.8
1:30,21.2,0.0,0,78.0,2.8,0.0,0,0.0,0,0,2.164698024139783,0,0,0,0,-44.299789196502886,-0.2512811537017257,-6.98003204727016,0,0,0.8
2:30,21.2,0.0,0,76.0,2.0,0.0,0,0.0,0,0,2.164698024139783,0,0,0,0,-45.30216076378935,-0.2569668937116451,-7.13796926976792,0,0,0.8
3:30,21.2,0.0,0,79.0,2.4,0.0,0,0.0,0,0,2.164698024139783,0,0,0,0,-43.80600700077106,-0.2484802789781354,-6.902229971614873,0,0,0.8
4:30,20.7,0.0,0,84.0,1.9,0.0,0,0.0,0,0,2.0911542702986674,0,0,0,0,-42.25938744611417,-0.23970740775051086,-6.658539104180858,0,0,0.8
5:30,20.6,13.889,0,85.0,2.7,1.8447228854479127e-06,4.529414715633346,3.341025235083465e-06,8.203339907833922,26.460402422387535,2.0765864663440996,0,0,0,0,-49.1222176643532,-1.5280908705754088,-42.44696862709475,0,0,1
6:30,21.2,116.66759999999998,0,78.0,2.3,1.3846639861244233e-06,3.3978381867141656,1.073903401412595e-05,26.352602672761787,13.600330655424347,2.079497271148861,0,0,0,0,40.52691375812358,2.4975753023982086,69.37709173328358,0,0,0.14023999396182857
7:30,22.9,291.669,0,71.0,2.4,2.077338590493192e-06,5.089193104798232,1.1036317092815332e-05,27.037455091896213,19.01014381896742,2.221055516488061,0,0,0,0,154.39856846005503,6.77561913679486,188.2116426887461,0,0,0.3573228561332297
8:30,24.2,463.89259999999996,0,61.0,3.3,2.661506691826298e-06,6.5120897010694145,1.8406844149596883e-05,45.037279291425776,22.138255527805157,2.40074088455994,0,0,0,0,251.04972377772927,11.057190985985041,307.1441940551401,0,0,0.5034495966368029
9:30,25.8,586.1157999999999,0,54.0,3.0,3.234425940800075e-06,7.901573555717612,2.353608252594873e-05,57.497710782712,23.92239037572184,2.61518405723029,0,0,0,0,323.1507741689498,14.215088649647118,394.8635736013089,0,0,0.5263183438011588
10:30,27.0,680.561,0,50.0,2.3,2.466122584575021e-06,6.017595857125468,1.8705310151739643e-05,45.64290420086831,24.538518127359307,2.710962106437141,0,0,0,0,620.6262429052524,24.881420431348907,691.1505675374697,0,0,0.5729364059117589
11:30,28.3,708.3389999999998,0,45.0,1.9,2.6462717387299515e-06,6.4489909840324735,2.3451431374783377e-05,57.15137538037544,24.829467911463187,2.859507136836619,0,0,0,0,631.0933182879476,25.702083995912474,713.9467776642355,0,0,0.5572575803846103
12:30,28.8,694.4499999999999,0,46.0,1.9,2.7879467868371342e-06,6.790936852085495,2.6333742397352578e-05,64.14425933229074,25.030432704241743,2.956836287894224,0,0,0,0,608.7504188303932,25.128846902340893,698.0235250650248,0,0,0.5582132818920673
13:30,29.5,597.2269999999999,0,44.0,2.1,3.5166186871609105e-06,8.55999183456289,3.9966934793441584e-05,97.28567863596555,24.91864587694846,3.158567377172597,0,0,0,0,452.2328520689104,20.521438905991218,570.0399696108672,0,0,0.45504368010267504
14:30,29.7,475.00379999999996,0,42.0,2.8,4.206927971799736e-06,10.23830851999008,5.398344926302517e-05,131.37833883370163,24.064834925108016,3.2822009579274756,0,0,0,0,294.09189225188004,15.888929791577738,441.3591608771594,0,0,0.3749959984814852
15:30,29.5,344.44719999999995,0,44.0,3.8,4.812356730048409e-06,11.71401791858056,5.88724603891282e-05,143.3046414874225,22.18499087328671,3.297283484950744,0,0,0,0,70.76529557119268,7.994313002188948,222.0642500608041,0,0,0.34386782414508665
16:30,28.6,161.11239999999998,0,49.0,4.1,4.046428894677481e-06,9.858298979990378,5.7310351772424346e-05,139.62498714956723,17.36501402798799,3.3024341244006035,0,0,0,0,-42.65681177189105,3.6212181676310604,100.58939354530725,0,0,0.12292827255361106
17:30,27.1,33.3336,0,46.0,4.5,0.0,0,4.5044899863419655e-06,10.990352465515116,6.93551327134342,3.2779643453512333,0,0,0,0,-0.39565268875854415,0.39565268875854415,10.990352465515116,0,0,0.028795889166266256
18:30,25.4,0.0,0,47.0,4.9,0.0,0,0.0,0,0,2.80619155237056,0,0,0,0,-57.40175133857721,-0.32559925368665005,-9.044423713518057,0,0,0.8
19:30,23.9,0.0,0,60.0,5.5,0.0,0,0.0,0,0,2.57606442693858,0,0,0,0,-50.200017096624116,-0.2847489444234616,-7.909692900651712,0,0,0.8
20:30,23.4,0.0,0,63.0,4.2,0.0,0,0.0,0,0,2.498841213363084,0,0,0,0,-49.07256526513165,-0.27835371315714863,-7.732047587698573,0,0,0.8
21:30,22.6,0.0,0,73.0,4.3,0.0,0,0.0,0,0,2.3758468362456298,0,0,0,0,-44.57471103184895,-0.2528405894736912,-7.0233497076025335,0,0,0.8
22:30,22.4,0.0,0,78.0,4.0,0.0,0,0.0,0,0,2.3453005840374916,0,0,0,0,-42.28083941774059,-0.23982908950740484,-6.661919152983468,0,0,0.8
23:30,22.2,0.0,0,80.0,4.4,0.0,0,0.0,0,0,2.3148622745993874,0,0,0,0,-41.61626978460981,-0.23605945928664937,-6.557207202406928,0,0,0.8
