01:00,1010.8,-9999.0,26.6,78.0,2.4,-9999.0
02:00,1010.7,-9999.0,26.3,79.0,1.2,-9999.0
03:00,1010.5,-9999.0,25.9,81.0,1.5,-9999.0
04:00,1010.5,-9999.0,26.3,80.0,1.3,-9999.0
05:00,1010.7,0.0,26.2,81.0,1.3,0.0
06:00,1010.8,-9999.0,26.7,80.0,0.8,0.11
07:00,1011.1,-9999.0,26.5,80.0,1.8,0.12
08:00,1010.9,-9999.0,27.1,77.0,0.5,0.32
09:00,1011.0,-9999.0,27.9,72.0,0.8,1.38
10:00,1011.0,-9999.0,29.3,67.0,0.6,1.16
11:00,1010.5,-9999.0,30.6,62.0,1.4,1.94
12:00,1010.3,-9999.0,30.4,65.0,2.1,1.63
13:00,1009.8,-9999.0,30.7,65.0,2.2,1.51
14:00,1009.6,-9999.0,30.2,64.0,2.1,1.79
15:00,1008.8,-9999.0,30.0,64.0,1.9,1.31
16:00,1008.7,-9999.0,29.8,66.0,2.2,0.89
17:00,1008.4,-9999.0,29.9,65.0,3.3,0.74
18:00,1008.5,-9999.0,29.2,65.0,3.0,0.5
19:00,1008.8,-9999.0,27.8,73.0,2.0,0.07
20:00,1009.9,-9999.0,27.4,76.0,2.2,0.0
21:00,1009.6,-9999.0,26.9,79.0,0.6,-9999.0
22:00,1009.0,-9999.0,26.5,80.0,1.9,-9999.0
23:00,1009.1,-9999.0,26.6,79.0,1.8,-9999.0
24:00,1008.8,-9999.0,26.6,78.0,1.3,-9999.0
