01:00,998.6,-9999.0,25.6,77.0,4.0,-9999.0
02:00,998.2,-9999.0,25.1,80.0,3.7,-9999.0
03:00,998.3,-9999.0,23.1,79.0,4.1,-9999.0
04:00,998.6,-9999.0,22.9,79.0,3.6,-9999.0
05:00,998.5,-9999.0,22.6,80.0,3.2,0.0
06:00,998.4,-9999.0,22.0,81.0,3.1,0.08
07:00,998.8,-9999.0,22.3,80.0,3.2,0.2
08:00,999.3,0.0,23.0,77.0,3.9,0.63
09:00,999.7,-9999.0,22.1,77.0,4.5,0.43
10:00,1000.2,-9999.0,21.2,78.0,4.9,0.52
11:00,1001.0,-9999.0,20.8,79.0,5.5,0.27
12:00,1000.5,-9999.0,21.2,78.0,4.7,0.53
13:00,1000.0,-9999.0,22.2,74.0,2.5,0.9
14:00,999.9,0.0,23.6,70.0,2.7,0.72
15:00,1000.0,-9999.0,24.1,69.0,3.4,1.09
16:00,1000.4,-9999.0,23.7,71.0,4.7,0.83
17:00,1000.9,-9999.0,22.1,72.0,5.4,0.19
18:00,1002.0,-9999.0,21.0,75.0,4.6,0.1
19:00,1003.1,-9999.0,20.3,78.0,6.1,0.01
20:00,1004.5,0.0,19.7,81.0,4.8,0.0
21:00,1005.1,0.0,19.5,82.0,4.2,-9999.0
22:00,1005.7,0.0,19.2,83.0,3.7,-9999.0
23:00,1006.4,-9999.0,19.5,78.0,4.9,-9999.0
24:00,1006.5,0.0,18.6,83.0,4.3,-9999.0
