01:00,1009.6,-9999.0,5.5,29.0,2.3,-9999.0
02:00,1010.2,-9999.0,5.2,31.0,2.3,-9999.0
03:00,1010.2,-9999.0,4.7,32.0,1.8,-9999.0
04:00,1010.8,-9999.0,4.2,35.0,2.4,-9999.0
05:00,1011.4,-9999.0,4.1,34.0,1.3,-9999.0
06:00,1011.9,-9999.0,2.5,45.0,1.0,-9999.0
07:00,1012.4,-9999.0,2.5,44.0,1.3,0.0
08:00,1013.1,-9999.0,4.7,34.0,1.0,0.33
09:00,1013.7,-9999.0,6.2,28.0,1.3,0.88
10:00,1013.8,-9999.0,7.9,23.0,1.0,1.46
11:00,1013.5,-9999.0,8.6,21.0,1.3,1.71
12:00,1012.6,-9999.0,9.7,27.0,1.9,1.69
13:00,1011.7,-9999.0,9.7,26.0,2.5,1.87
14:00,1011.8,-9999.0,9.8,26.0,2.6,1.68
15:00,1012.0,-9999.0,10.0,30.0,1.5,1.14
16:00,1012.4,-9999.0,10.0,25.0,2.8,0.71
17:00,1012.9,-9999.0,9.9,29.0,1.8,0.17
18:00,1013.5,-9999.0,9.4,35.0,2.7,0.0
19:00,1014.0,-9999.0,8.5,34.0,3.0,-9999.0
20:00,1014.5,-9999.0,7.5,36.0,1.9,-9999.0
21:00,1015.1,-9999.0,7.9,31.0,2.9,-9999.0
22:00,1015.6,-9999.0,7.2,34.0,3.5,-9999.0
23:00,1015.8,-9999.0,6.6,37.0,4.0,-9999.0
24:00,1015.8,-9999.0,6.2,38.0,2.9,-9999.0
