01:00,1009.2,0.0,23.4,80.0,0.9,-9999.0
02:00,1009.2,-9999.0,23.3,80.0,0.3,-9999.0
03:00,1009.3,-9999.0,23.4,79.0,1.3,-9999.0
04:00,1009.8,-9999.0,23.0,79.0,1.3,0.0
05:00,1010.4,0.0,23.0,80.0,1.1,0.01
06:00,1010.5,0.0,23.0,80.0,2.1,0.1
07:00,1010.8,0.0,22.8,82.0,2.3,0.3
08:00,1010.9,-9999.0,23.5,81.0,2.0,0.41
09:00,1010.6,-9999.0,23.7,79.0,2.7,0.52
10:00,1010.4,-9999.0,24.0,77.0,2.7,0.88
11:00,1010.4,-9999.0,25.0,74.0,2.4,0.8
12:00,1009.8,-9999.0,25.4,73.0,2.3,0.6
13:00,1009.9,-9999.0,25.5,72.0,3.0,0.53
14:00,1009.5,-9999.0,25.6,72.0,2.7,0.82
15:00,1008.7,-9999.0,25.9,71.0,1.7,0.87
16:00,1008.8,-9999.0,26.5,72.0,1.3,1.07
17:00,1008.7,-9999.0,26.0,74.0,1.4,0.52
18:00,1008.6,-9999.0,25.8,77.0,2.6,0.26
19:00,1009.2,-9999.0,25.6,78.0,2.1,0.06
20:00,1009.7,0.0,25.5,79.0,1.7,0.0
21:00,1009.9,-9999.0,24.9,78.0,2.1,-9999.0
22:00,1010.0,-9999.0,24.4,81.0,2.5,-9999.0
23:00,1009.8,-9999.0,24.7,81.0,0.9,-9999.0
24:00,1009.5,-9999.0,24.8,81.0,1.6,-9999.0
