01:00,1005.8,-9999.0,20.4,83.0,1.5,-9999.0
02:00,1005.4,-9999.0,20.0,83.0,0.6,-9999.0
03:00,1005.5,-9999.0,20.2,83.0,1.1,-9999.0
04:00,1005.6,-9999.0,20.0,83.0,1.5,-9999.0
05:00,1006.1,-9999.0,19.7,84.0,2.0,-9999.0
06:00,1006.5,-9999.0,19.7,84.0,1.3,0.0
07:00,1006.9,-9999.0,20.2,83.0,0.5,0.23
08:00,1007.3,-9999.0,21.3,77.0,0.7,0.79
09:00,1007.4,0.0,22.3,73.0,1.0,1.0
10:00,1007.3,-9999.0,23.8,70.0,1.1,1.31
11:00,1007.3,-9999.0,25.6,65.0,1.2,2.1
12:00,1007.3,-9999.0,26.8,55.0,1.5,2.65
13:00,1006.9,-9999.0,26.8,53.0,1.4,1.23
14:00,1007.1,-9999.0,26.8,54.0,1.6,1.55
15:00,1006.9,-9999.0,27.7,50.0,1.6,1.53
16:00,1007.3,-9999.0,27.4,52.0,1.6,0.78
17:00,1008.2,-9999.0,26.4,59.0,2.5,0.15
18:00,1008.8,0.0,25.4,66.0,0.4,0.0
19:00,1008.9,-9999.0,25.5,64.0,1.4,-9999.0
20:00,1009.7,-9999.0,25.7,68.0,1.3,-9999.0
21:00,1009.9,0.0,24.5,74.0,0.6,-9999.0
22:00,1009.8,-9999.0,24.8,75.0,2.0,-9999.0
23:00,1009.8,0.0,24.3,78.0,1.8,-9999.0
24:00,1010.0,0.0,23.6,76.0,3.3,-9999.0
