01:00,1007.2,-9999.0,26.9,81.0,4.0,-9999.0
02:00,1006.8,0.0,27.1,81.0,4.4,-9999.0
03:00,1006.8,-9999.0,27.4,80.0,3.7,-9999.0
04:00,1006.8,-9999.0,27.6,79.0,4.6,-9999.0
05:00,1007.2,-9999.0,27.4,79.0,4.6,0.0
06:00,1007.7,0.0,27.7,78.0,5.6,0.1
07:00,1008.2,1.0,27.2,83.0,5.9,0.08
08:00,1008.0,0.0,28.1,78.0,4.6,0.32
09:00,1008.2,0.0,29.0,74.0,5.0,0.77
10:00,1008.1,-9999.0,30.6,66.0,6.1,1.98
11:00,1008.1,-9999.0,30.2,68.0,4.3,1.92
12:00,1007.7,-9999.0,30.4,65.0,3.9,1.55
13:00,1007.3,-9999.0,32.4,56.0,5.1,2.77
14:00,1007.2,-9999.0,31.7,58.0,5.8,2.6
15:00,1007.2,-9999.0,30.7,63.0,4.9,1.84
16:00,1006.8,-9999.0,30.8,61.0,6.0,2.08
17:00,1006.7,-9999.0,31.1,57.0,6.1,1.46
18:00,1007.1,-9999.0,30.7,58.0,6.4,0.38
19:00,1007.2,-9999.0,29.8,63.0,6.2,0.07
20:00,1008.0,-9999.0,29.1,65.0,5.6,0.0
21:00,1008.2,-9999.0,28.5,67.0,5.7,-9999.0
22:00,1008.2,-9999.0,28.0,69.0,5.5,-9999.0
23:00,1008.0,-9999.0,27.9,67.0,6.7,-9999.0
24:00,1008.1,-9999.0,27.7,67.0,5.1,-9999.0
