1,8.6,10.69993152,1010.182656693083,0.0,45.0,4.3,350.2964099868378
2,6.9,6.4999584,1010.1640598486687,0.0,47.0,2.3,347.5930302250065
3,9.2,9.799937280000002,1010.1891668842519,0.5,52.0,2.7,345.00261041193465
4,9.8,10.69993152,1010.1956494992473,0.5,36.0,4.4,342.9894020201122
5,9.3,6.8999558400000005,1010.1902492303562,0.0,46.0,2.9,340.7315074917367
6,10.5,5.099967359999999,1010.2031779300332,0.0,56.0,2.7,339.2877714120817
7,12.4,3.8999750399999997,1010.2234264083456,0.5,72.0,2.2,338.3271602950415
8,9.9,4.699969920000001,1010.1967272663617,0.5,54.0,2.2,338.12931513873144
9,9.1,4.39997184,1010.1880837721461,0.5,55.0,2.4,337.80205508674686
10,10.8,8.499945600000002,1010.2063930514014,9.5,64.0,2.8,337.5659798255947
11,8.1,10.69993152,1010.177210341473,9.5,36.0,5.5,344.8336592629605
12,3.8,10.69993152,1010.1295609410591,15.5,68.0,5.5,351.4933991365112
13,7.1,2.9999808000000003,1010.1662594085077,15.0,89.0,2.9,365.40958147220704
14,11.7,9.399939840000002,1010.215997831408,0.0,62.0,2.7,379.67347215701125
15,9.1,8.09994816,1010.1880837721461,1.5,59.0,3.3,377.38783245577997
16,7.8,5.69996352,1010.1739332369326,0.0,52.0,2.6,377.03235298332515
17,5.7,2.6999827200000004,1010.150796312907,19.0,80.0,3.8,375.9296844238829
18,8.2,10.799930880000002,1010.1783011585246,19.0,56.0,3.4,394.63823571785537
19,5.5,1.7999884800000001,1010.1485746309062,5.0,71.0,2.5,397.73750051306405
20,7.6,9.29994048,1010.1717446144734,5.0,48.0,2.8,400.0
21,3.9,12.89991744,1010.1306858445467,5.0,26.0,5.5,397.8426759866126
22,5.0,11.69992512,1010.1430064654218,0.0,33.0,2.6,392.22129950052545
23,6.6,9.799937280000002,1010.1607546192598,0.0,54.0,2.4,388.2279221549701
24,8.5,7.6999507199999995,1010.181568967845,0.0,65.0,2.3,385.9052506020067
25,5.5,2.2999852799999996,1010.1485746309062,0.0,36.0,5.5,384.1509555859639
26,4.1,12.19992192,1010.1329332201419,0.0,29.0,4.1,384.1262182043774
27,3.1,10.599932159999998,1010.1216638417305,0.0,40.0,4.1,378.5940170817664
28,4.6,12.89991744,1010.1385375168841,0.0,37.0,2.7,376.0941043050632
29,6.8,12.49992,1010.16295889166,0.0,43.0,2.0,371.60533048307866
30,9.1,11.899923840000001,1010.1880837721461,0.0,43.0,2.8,368.03184056547957
31,6.8,12.399920640000001,1010.16295889166,0.0,33.0,5.1,364.65709264175996
32,5.7,13.29991488,1010.150796312907,0.0,26.0,4.5,361.6585362686038
33,7.3,12.89991744,1010.1684558350291,0.0,36.0,3.7,356.6529441233035
34,7.5,10.69993152,1010.1706491349249,0.0,47.0,2.5,355.7836265016052
35,7.3,13.399914239999998,1010.1684558350291,0.0,43.0,4.4,354.46307228483516
36,7.3,13.499913600000001,1010.1684558350291,0.0,39.0,2.3,349.98984293313254
37,7.3,6.9999552000000005,1010.1684558350291,0.0,58.0,2.3,349.98984293313254
38,9.4,13.599912960000001,1010.1913308112714,0.0,42.0,2.6,347.6369753818992
39,7.5,10.399933440000002,1010.1706491349249,1.5,45.0,3.7,343.216301021228
40,5.6,13.69991232,1010.1496858699198,1.5,32.0,6.1,343.3909878141302
41,6.1,15.599900159999999,1010.1552301416693,1.5,24.0,3.8,341.2768725048128
42,6.4,14.09990976,1010.1585471967336,1.5,38.0,2.6,339.3361016781862
43,8.7,13.899911040000001,1010.1837436474212,1.5,45.0,2.6,334.0796076813983
44,8.6,9.59993856,1010.182656693083,1.5,36.0,3.1,333.15251667064797
45,7.0,5.399965440000001,1010.1651600206715,0.0,56.0,2.5,332.81117977341216
46,5.2,11.899923840000001,1010.1452361291347,0.0,46.0,5.1,331.07971654485954
