01:00,1006.9,0.0,2.2,86.0,2.1,-9999.0
02:00,1007.0,0.0,1.9,87.0,2.2,-9999.0
03:00,1006.0,0.0,2.0,83.0,1.7,-9999.0
04:00,1005.4,-9999.0,1.8,85.0,0.8,-9999.0
05:00,1005.1,-9999.0,2.0,81.0,1.5,-9999.0
06:00,1005.2,-9999.0,1.9,82.0,2.6,0.0
07:00,1005.5,-9999.0,1.8,77.0,1.9,0.03
08:00,1006.1,-9999.0,2.5,76.0,2.9,0.21
09:00,1006.0,-9999.0,3.2,67.0,1.2,0.75
10:00,1005.3,-9999.0,4.4,52.0,5.3,1.92
11:00,1004.7,-9999.0,6.0,39.0,3.0,2.38
12:00,1004.0,-9999.0,6.2,40.0,2.6,2.56
13:00,1002.5,-9999.0,7.9,33.0,2.3,2.56
14:00,1003.1,-9999.0,7.8,33.0,1.3,2.08
15:00,1002.8,-9999.0,7.7,32.0,2.1,1.46
16:00,1003.1,-9999.0,7.5,31.0,1.4,0.47
17:00,1003.6,0.0,6.4,40.0,3.4,0.09
18:00,1004.1,0.0,4.9,68.0,4.1,0.01
19:00,1004.8,0.0,3.3,82.0,2.4,-9999.0
20:00,1005.3,1.0,2.1,88.0,4.4,-9999.0
21:00,1005.2,0.5,1.5,88.0,2.3,-9999.0
22:00,1004.7,0.5,1.7,87.0,2.9,-9999.0
23:00,1004.7,0.0,1.3,85.0,2.2,-9999.0
24:00,1004.3,0.0,1.3,88.0,1.9,-9999.0
