01:00,1002.5,-9999.0,27.7,74.0,3.9,-9999.0
02:00,1002.6,-9999.0,27.7,75.0,6.3,-9999.0
03:00,1002.6,-9999.0,27.4,76.0,5.1,-9999.0
04:00,1002.8,-9999.0,27.4,76.0,5.3,-9999.0
05:00,1003.2,-9999.0,27.1,78.0,5.8,0.03
06:00,1003.6,-9999.0,27.2,79.0,5.3,0.31
07:00,1004.0,0.0,28.1,77.0,5.1,0.68
08:00,1004.3,-9999.0,28.4,75.0,5.1,0.94
09:00,1004.9,-9999.0,29.1,72.0,6.4,1.42
10:00,1004.8,-9999.0,30.5,67.0,6.1,2.6
11:00,1005.0,-9999.0,31.6,62.0,5.9,3.05
12:00,1004.7,-9999.0,32.5,59.0,5.6,3.12
13:00,1004.4,-9999.0,31.8,61.0,8.3,3.32
14:00,1004.4,-9999.0,31.7,60.0,7.3,3.2
15:00,1004.3,-9999.0,31.1,63.0,7.9,2.6
16:00,1004.3,-9999.0,30.4,65.0,7.8,1.47
17:00,1004.4,-9999.0,30.2,66.0,8.5,0.84
18:00,1005.1,-9999.0,29.6,69.0,7.0,0.6
19:00,1005.8,-9999.0,28.8,72.0,5.7,0.14
20:00,1006.4,-9999.0,28.6,72.0,6.6,0.01
21:00,1006.7,-9999.0,28.3,74.0,7.6,-9999.0
22:00,1007.0,-9999.0,28.1,75.0,5.7,-9999.0
23:00,1007.1,-9999.0,27.6,77.0,4.5,-9999.0
24:00,1007.0,-9999.0,27.7,76.0,5.5,-9999.0
