01:00,1005.0,-9999.0,20.8,88.0,1.3,-9999.0
02:00,1005.3,-9999.0,20.8,89.0,1.1,-9999.0
03:00,1005.5,-9999.0,20.8,88.0,1.1,-9999.0
04:00,1006.3,-9999.0,20.6,87.0,0.8,-9999.0
05:00,1007.4,-9999.0,20.7,85.0,1.1,-9999.0
06:00,1008.0,-9999.0,20.2,87.0,1.9,0.01
07:00,1008.9,-9999.0,20.7,86.0,2.4,0.2
08:00,1009.5,-9999.0,22.0,79.0,2.3,1.0
09:00,1009.8,-9999.0,22.5,75.0,1.3,1.45
10:00,1010.3,-9999.0,23.8,71.0,1.3,1.81
11:00,1009.9,-9999.0,24.8,69.0,1.4,2.11
12:00,1010.1,-9999.0,26.7,61.0,1.4,1.92
13:00,1009.8,-9999.0,27.0,55.0,1.5,2.72
14:00,1010.0,-9999.0,27.1,51.0,1.3,2.31
15:00,1009.8,-9999.0,27.6,48.0,2.1,1.72
16:00,1010.5,-9999.0,27.3,56.0,1.6,0.89
17:00,1011.1,-9999.0,26.9,55.0,3.3,0.21
18:00,1011.7,-9999.0,25.3,76.0,5.9,0.01
19:00,1012.6,-9999.0,24.7,78.0,3.2,-9999.0
20:00,1013.3,-9999.0,24.4,79.0,4.3,-9999.0
21:00,1013.9,-9999.0,24.1,78.0,2.3,-9999.0
22:00,1013.8,-9999.0,24.1,79.0,2.4,-9999.0
23:00,1013.9,-9999.0,23.8,81.0,1.6,-9999.0
24:00,1013.7,-9999.0,23.5,84.0,1.9,-9999.0
