01:00,1017.7,-9999.0,3.9,50.0,2.3,-9999.0
02:00,1018.5,-9999.0,2.6,46.0,2.4,-9999.0
03:00,1018.6,-9999.0,2.8,42.0,2.5,-9999.0
04:00,1018.7,-9999.0,2.4,43.0,2.2,-9999.0
05:00,1019.1,-9999.0,2.0,46.0,0.9,-9999.0
06:00,1019.4,-9999.0,2.2,43.0,1.4,-9999.0
07:00,1019.6,-9999.0,2.1,45.0,1.7,0.01
08:00,1020.2,-9999.0,2.0,46.0,1.5,0.26
09:00,1020.8,-9999.0,2.6,44.0,2.4,0.87
10:00,1020.5,-9999.0,3.7,39.0,2.4,1.44
11:00,1019.8,-9999.0,5.8,35.0,1.9,1.81
12:00,1018.5,-9999.0,6.6,35.0,1.4,1.63
13:00,1017.9,-9999.0,7.3,36.0,2.0,1.53
14:00,1017.6,-9999.0,7.9,36.0,1.8,1.31
15:00,1017.5,-9999.0,8.4,38.0,1.8,1.01
16:00,1017.7,-9999.0,8.7,38.0,0.9,0.53
17:00,1017.8,-9999.0,8.8,40.0,0.9,0.08
18:00,1018.1,-9999.0,8.8,46.0,1.0,0.01
19:00,1018.8,-9999.0,8.4,52.0,1.0,-9999.0
20:00,1019.0,-9999.0,7.7,46.0,1.9,-9999.0
21:00,1018.8,-9999.0,7.2,47.0,1.6,-9999.0
22:00,1018.7,-9999.0,6.3,51.0,2.6,-9999.0
23:00,1018.8,-9999.0,5.8,49.0,2.9,-9999.0
24:00,1018.7,-9999.0,5.4,45.0,2.0,-9999.0
