01:00,1007.1,0.0,22.3,87.0,2.4,-9999.0
02:00,1006.9,0.5,21.6,89.0,2.5,-9999.0
03:00,1005.3,0.5,21.5,90.0,3.5,-9999.0
04:00,1005.9,0.0,21.6,90.0,1.7,-9999.0
05:00,1006.0,1.0,21.4,91.0,1.5,0.0
06:00,1005.4,3.0,20.8,93.0,2.5,0.0
07:00,1005.6,4.5,20.8,93.0,1.5,0.03
08:00,1005.2,2.0,20.9,92.0,2.6,0.06
09:00,1004.7,2.5,20.6,91.0,3.0,0.15
10:00,1004.2,2.0,20.7,88.0,1.5,0.2
11:00,1003.4,1.5,20.7,90.0,2.3,0.4
12:00,1002.3,5.0,20.5,93.0,2.7,0.24
13:00,1001.3,7.0,19.9,94.0,2.3,0.31
14:00,1000.7,5.5,19.9,93.0,3.5,0.19
15:00,1000.9,4.5,19.9,93.0,2.4,0.1
16:00,999.8,3.0,19.9,93.0,3.3,0.16
17:00,1000.1,2.5,18.7,92.0,3.4,0.06
18:00,1000.0,0.5,18.8,90.0,3.0,0.02
19:00,999.3,0.0,18.8,87.0,2.5,0.0
20:00,999.4,0.0,18.9,87.0,3.9,-9999.0
21:00,999.3,-9999.0,19.2,83.0,4.3,-9999.0
22:00,999.5,-9999.0,19.7,82.0,3.4,-9999.0
23:00,999.3,-9999.0,20.2,79.0,2.7,-9999.0
24:00,999.5,-9999.0,20.5,78.0,3.2,-9999.0
