01:00,1003.0,-9999.0,11.0,35.0,5.9,-9999.0
02:00,1001.9,-9999.0,11.1,37.0,5.5,-9999.0
03:00,1001.5,-9999.0,11.7,36.0,5.0,-9999.0
04:00,1001.1,-9999.0,11.9,37.0,4.8,-9999.0
05:00,1000.7,-9999.0,12.0,40.0,5.2,0.0
06:00,1001.0,-9999.0,12.2,43.0,4.8,0.07
07:00,1001.1,-9999.0,13.0,39.0,4.6,0.55
08:00,1001.1,-9999.0,14.3,35.0,6.2,1.3
09:00,1000.5,-9999.0,15.6,32.0,6.1,2.09
10:00,1000.1,-9999.0,16.4,30.0,4.9,2.66
11:00,999.2,-9999.0,17.6,30.0,8.0,3.02
12:00,998.1,-9999.0,18.7,29.0,6.2,3.21
13:00,997.5,-9999.0,18.4,28.0,9.2,2.57
14:00,996.5,-9999.0,19.7,27.0,6.3,1.42
15:00,996.2,-9999.0,19.8,28.0,8.3,2.55
16:00,997.1,-9999.0,20.2,17.0,6.9,1.86
17:00,998.4,-9999.0,19.3,15.0,7.6,1.03
18:00,999.4,-9999.0,17.3,30.0,5.0,0.26
19:00,1001.5,-9999.0,14.8,41.0,3.3,0.01
20:00,1002.3,-9999.0,13.6,46.0,2.8,-9999.0
21:00,1003.0,-9999.0,13.0,49.0,2.0,-9999.0
22:00,1003.3,-9999.0,11.9,55.0,4.2,-9999.0
23:00,1003.4,-9999.0,10.8,64.0,2.2,-9999.0
24:00,1004.0,0.0,10.2,58.0,2.5,-9999.0
