01:00,1012.1,-9999.0,12.3,81.0,1.6,-9999.0
02:00,1011.9,-9999.0,12.0,81.0,1.8,-9999.0
03:00,1012.0,-9999.0,11.8,83.0,2.8,-9999.0
04:00,1012.5,-9999.0,11.8,83.0,1.1,-9999.0
05:00,1012.9,-9999.0,11.4,86.0,2.2,0.01
06:00,1013.8,-9999.0,11.5,83.0,1.9,0.13
07:00,1014.1,-9999.0,12.8,77.0,1.8,0.76
08:00,1014.2,-9999.0,13.9,71.0,2.2,1.52
09:00,1014.4,-9999.0,15.8,67.0,2.3,2.2
10:00,1014.3,-9999.0,16.7,61.0,2.0,2.31
11:00,1014.2,-9999.0,17.2,58.0,2.7,2.56
12:00,1013.5,-9999.0,18.6,52.0,2.2,2.46
13:00,1013.0,-9999.0,18.7,49.0,3.6,2.64
14:00,1013.0,-9999.0,19.2,46.0,3.1,2.19
15:00,1012.7,-9999.0,19.5,43.0,3.1,2.08
16:00,1013.0,-9999.0,18.7,44.0,2.8,0.91
17:00,1013.7,-9999.0,17.9,46.0,4.1,0.46
18:00,1014.6,-9999.0,17.0,50.0,3.7,0.2
19:00,1015.4,-9999.0,15.6,54.0,5.0,0.01
20:00,1016.6,-9999.0,14.3,59.0,4.4,-9999.0
21:00,1017.2,-9999.0,13.7,66.0,3.5,-9999.0
22:00,1017.7,-9999.0,13.5,63.0,3.1,-9999.0
23:00,1017.9,-9999.0,13.2,66.0,2.4,-9999.0
24:00,1018.1,0.0,12.9,65.0,2.8,-9999.0
