01:00,1021.5,-9999.0,10.6,86.0,1.9,-9999.0
02:00,1021.2,-9999.0,10.7,89.0,0.6,-9999.0
03:00,1021.1,-9999.0,11.5,88.0,1.6,-9999.0
04:00,1021.1,-9999.0,10.2,92.0,0.6,-9999.0
05:00,1021.5,-9999.0,10.0,90.0,2.1,0.0
06:00,1021.9,-9999.0,9.8,90.0,1.3,0.04
07:00,1021.9,-9999.0,10.7,85.0,1.8,0.38
08:00,1022.5,-9999.0,12.2,80.0,2.6,0.93
09:00,1022.2,-9999.0,14.0,63.0,1.4,1.62
10:00,1022.1,-9999.0,14.9,57.0,2.0,2.17
11:00,1021.0,-9999.0,17.1,49.0,0.7,1.96
12:00,1020.1,-9999.0,18.6,43.0,1.4,2.62
13:00,1019.5,-9999.0,19.1,48.0,2.4,2.63
14:00,1018.9,-9999.0,18.7,53.0,2.5,2.05
15:00,1018.8,-9999.0,19.0,51.0,3.5,1.67
16:00,1018.4,-9999.0,18.8,48.0,2.8,0.84
17:00,1018.7,-9999.0,18.9,49.0,2.9,0.39
18:00,1019.1,-9999.0,18.2,54.0,2.2,0.03
19:00,1019.6,-9999.0,17.9,59.0,2.4,0.0
20:00,1019.8,-9999.0,17.6,67.0,1.9,-9999.0
21:00,1019.9,-9999.0,17.3,65.0,1.4,-9999.0
22:00,1019.5,-9999.0,16.9,69.0,1.5,-9999.0
23:00,1019.7,-9999.0,16.4,70.0,2.6,-9999.0
24:00,1019.3,-9999.0,16.0,72.0,0.5,-9999.0
