01:00,1015.2,-9999.0,16.3,86.0,2.3,-9999.0
02:00,1014.9,0.0,16.3,85.0,2.9,-9999.0
03:00,1015.0,0.0,15.7,87.0,1.6,-9999.0
04:00,1015.4,0.0,15.2,91.0,0.7,0.0
05:00,1015.7,0.0,15.4,92.0,1.8,0.0
06:00,1015.9,0.0,16.0,94.0,0.7,0.08
07:00,1016.3,0.0,16.9,91.0,1.8,0.31
08:00,1016.4,-9999.0,18.9,77.0,1.7,0.85
09:00,1016.4,-9999.0,20.0,71.0,1.9,1.33
10:00,1016.1,-9999.0,21.2,69.0,1.4,2.12
11:00,1015.9,-9999.0,22.6,68.0,1.7,2.45
12:00,1015.5,-9999.0,23.0,63.0,3.3,3.07
13:00,1015.3,-9999.0,23.5,62.0,2.7,2.59
14:00,1015.1,-9999.0,23.8,64.0,2.6,1.93
15:00,1015.1,-9999.0,22.9,69.0,3.0,0.67
16:00,1014.9,-9999.0,22.1,74.0,4.2,0.21
17:00,1014.9,-9999.0,22.2,75.0,3.3,0.19
18:00,1015.2,0.0,22.3,74.0,3.3,0.12
19:00,1015.7,0.0,22.0,77.0,3.1,0.01
20:00,1016.2,0.0,21.6,80.0,1.6,0.0
21:00,1016.6,0.0,21.3,78.0,1.7,-9999.0
22:00,1016.6,0.0,21.2,79.0,1.4,-9999.0
23:00,1016.6,-9999.0,21.1,80.0,2.7,-9999.0
24:00,1016.2,-9999.0,20.8,83.0,2.5,-9999.0
